0.260297,0.334494,1.26254,-0.598655,-0.21547,0.290334,0.203429
0.260778,0.334377,1.26081,-0.597873,-0.21446,0.292,0.205509
0.261254,0.334255,1.25907,-0.597089,-0.213438,0.293658,0.207583
0.261728,0.334127,1.25734,-0.596305,-0.212403,0.295306,0.209649
0.262197,0.333994,1.2556,-0.595521,-0.211355,0.296944,0.211708
0.262664,0.333856,1.25386,-0.594735,-0.210295,0.298573,0.21376
0.263126,0.333713,1.25213,-0.593949,-0.209222,0.300193,0.215804
0.263586,0.333564,1.25039,-0.593162,-0.208136,0.301803,0.217841
0.264041,0.333411,1.24865,-0.592374,-0.207038,0.303403,0.21987
0.264494,0.333251,1.24692,-0.591585,-0.205927,0.304993,0.221892
0.264943,0.333087,1.24518,-0.590795,-0.204803,0.306574,0.223905
0.265388,0.332917,1.24344,-0.590005,-0.203667,0.308144,0.225911
0.26583,0.332742,1.24171,-0.589213,-0.202519,0.309705,0.227909
0.266268,0.332562,1.23997,-0.58842,-0.201358,0.311256,0.229899
0.266703,0.332376,1.23823,-0.587627,-0.200185,0.312796,0.231881
0.267134,0.332185,1.23649,-0.586832,-0.198999,0.314327,0.233854
0.267562,0.331989,1.23476,-0.586037,-0.197801,0.315847,0.235819
0.267986,0.331788,1.23302,-0.58524,-0.196591,0.317357,0.237776
0.268407,0.331581,1.23128,-0.584443,-0.195369,0.318857,0.239725
0.268824,0.331368,1.22954,-0.583644,-0.194135,0.320346,0.241665
0.269238,0.33115,1.2278,-0.582844,-0.192888,0.321824,0.243596
0.269648,0.330927,1.22607,-0.582043,-0.19163,0.323293,0.245519
0.270055,0.330699,1.22433,-0.581241,-0.190359,0.32475,0.247433
0.270459,0.330465,1.22259,-0.580437,-0.189077,0.326197,0.249338
0.270858,0.330226,1.22085,-0.579632,-0.187782,0.327633,0.251234
0.271255,0.329981,1.21911,-0.578827,-0.186476,0.329059,0.253122
0.271648,0.329731,1.21737,-0.578019,-0.185158,0.330474,0.255
0.272037,0.329476,1.21563,-0.577211,-0.183828,0.331877,0.256869
0.272423,0.329215,1.21389,-0.576401,-0.182486,0.33327,0.258729
0.272805,0.328949,1.21215,-0.57559,-0.181132,0.334652,0.26058
0.273184,0.328678,1.21041,-0.574777,-0.179767,0.336023,0.262422
0.27356,0.328401,1.20867,-0.573963,-0.178391,0.337383,0.264254
0.273932,0.328119,1.20693,-0.573148,-0.177002,0.338732,0.266076
0.274301,0.327831,1.20519,-0.572331,-0.175603,0.340069,0.267889
0.274666,0.327538,1.20345,-0.571513,-0.174192,0.341395,0.269693
0.275028,0.32724,1.20171,-0.570693,-0.172769,0.34271,0.271487
0.275386,0.326936,1.19997,-0.569872,-0.171335,0.344014,0.273271
0.275741,0.326627,1.19823,-0.569049,-0.16989,0.345306,0.275045
0.276093,0.326312,1.19648,-0.568225,-0.168434,0.346587,0.27681
0.276441,0.325993,1.19474,-0.567399,-0.166966,0.347857,0.278564
0.276786,0.325667,1.193,-0.566571,-0.165488,0.349114,0.280309
0.277127,0.325337,1.19126,-0.565742,-0.163998,0.350361,0.282043
0.277465,0.325001,1.18952,-0.564911,-0.162497,0.351595,0.283768
0.2778,0.32466,1.18777,-0.564079,-0.160986,0.352818,0.285482
0.278132,0.324313,1.18603,-0.563245,-0.159463,0.35403,0.287186
0.27846,0.323961,1.18429,-0.562409,-0.15793,0.355229,0.28888
0.278785,0.323604,1.18255,-0.561571,-0.156386,0.356417,0.290563
0.279106,0.323242,1.1808,-0.560731,-0.154831,0.357593,0.292236
0.279424,0.322874,1.17906,-0.55989,-0.153266,0.358758,0.293899
0.279739,0.322501,1.17732,-0.559047,-0.15169,0.35991,0.295551
0.280051,0.322122,1.17558,-0.558202,-0.150104,0.361051,0.297192
0.28036,0.321739,1.17383,-0.557355,-0.148507,0.362179,0.298823
0.280665,0.32135,1.17209,-0.556506,-0.146899,0.363296,0.300443
0.280967,0.320956,1.17035,-0.555656,-0.145282,0.3644,0.302053
0.281266,0.320557,1.1686,-0.554803,-0.143654,0.365493,0.303651
0.281562,0.320152,1.16686,-0.553948,-0.142016,0.366573,0.305239
0.281855,0.319742,1.16511,-0.553092,-0.140368,0.367641,0.306816
0.282144,0.319327,1.16337,-0.552233,-0.138709,0.368698,0.308382
0.282431,0.318907,1.16163,-0.551373,-0.137041,0.369742,0.309937
0.282714,0.318482,1.15988,-0.55051,-0.135363,0.370774,0.311481
0.282994,0.318052,1.15814,-0.549645,-0.133675,0.371793,0.313014
0.283271,0.317616,1.15639,-0.548778,-0.131977,0.372801,0.314536
0.283546,0.317176,1.15465,-0.547909,-0.13027,0.373796,0.316046
0.283817,0.31673,1.1529,-0.547038,-0.128553,0.374779,0.317546
0.284085,0.316279,1.15116,-0.546164,-0.126826,0.375749,0.319034
0.28435,0.315823,1.14941,-0.545289,-0.12509,0.376707,0.320511
0.284612,0.315363,1.14767,-0.544411,-0.123344,0.377653,0.321976
0.284872,0.314897,1.14592,-0.543531,-0.121589,0.378587,0.32343
0.285128,0.314426,1.14418,-0.542649,-0.119825,0.379508,0.324873
0.285382,0.31395,1.14243,-0.541764,-0.118051,0.380416,0.326304
0.285633,0.313469,1.14069,-0.540877,-0.116268,0.381313,0.327724
0.285881,0.312984,1.13894,-0.539988,-0.114477,0.382196,0.329132
0.286126,0.312493,1.1372,-0.539096,-0.112676,0.383068,0.330528
0.286368,0.311998,1.13545,-0.538202,-0.110866,0.383927,0.331913
0.286608,0.311497,1.1337,-0.537305,-0.109048,0.384773,0.333287
0.286845,0.310992,1.13196,-0.536406,-0.107221,0.385607,0.334648
0.287079,0.310482,1.13021,-0.535505,-0.105385,0.386428,0.335998
0.28731,0.309968,1.12847,-0.534601,-0.10354,0.387237,0.337336
0.287539,0.309448,1.12672,-0.533695,-0.101687,0.388033,0.338663
0.287766,0.308924,1.12497,-0.532786,-0.0998255,0.388817,0.339977
0.287989,0.308395,1.12323,-0.531874,-0.0979556,0.389588,0.34128
0.28821,0.307861,1.12148,-0.53096,-0.0960774,0.390347,0.342571
0.288429,0.307323,1.11973,-0.530044,-0.094191,0.391093,0.34385
0.288645,0.30678,1.11799,-0.529125,-0.0922965,0.391826,0.345117
0.288859,0.306232,1.11624,-0.528203,-0.0903939,0.392547,0.346371
0.28907,0.30568,1.11449,-0.527278,-0.0884833,0.393256,0.347614
0.289278,0.305123,1.11275,-0.526351,-0.0865649,0.393951,0.348845
0.289485,0.304562,1.111,-0.525421,-0.0846386,0.394634,0.350064
0.289689,0.303997,1.10925,-0.524488,-0.0827046,0.395305,0.351271
0.28989,0.303426,1.10751,-0.523553,-0.080763,0.395963,0.352466
0.29009,0.302852,1.10576,-0.522615,-0.0788138,0.396608,0.353648
0.290287,0.302273,1.10401,-0.521674,-0.0768572,0.397241,0.354818
0.290482,0.301689,1.10226,-0.52073,-0.0748931,0.397861,0.355977
0.290674,0.301102,1.10052,-0.519784,-0.0729218,0.398468,0.357123
0.290865,0.300509,1.09877,-0.518834,-0.0709432,0.399063,0.358256
0.291053,0.299913,1.09702,-0.517882,-0.0689575,0.399645,0.359378
0.291239,0.299313,1.09528,-0.516927,-0.0669648,0.400215,0.360487
0.291423,0.298708,1.09353,-0.515969,-0.064965,0.400772,0.361584
0.291605,0.298099,1.09178,-0.515008,-0.0629585,0.401316,0.362669
0.291785,0.297486,1.09003,-0.514044,-0.0609451,0.401848,0.363741
0.291963,0.296868,1.08829,-0.513077,-0.058925,0.402367,0.364801
0.292139,0.296247,1.08654,-0.512107,-0.0568983,0.402874,0.365848
0.292314,0.295621,1.08479,-0.511134,-0.0548651,0.403368,0.366884
0.292486,0.294992,1.08305,-0.510158,-0.0528254,0.40385,0.367906
0.292656,0.294359,1.0813,-0.509179,-0.0507794,0.404318,0.368917
0.292825,0.293721,1.07955,-0.508197,-0.0487271,0.404775,0.369915
0.292992,0.29308,1.0778,-0.507212,-0.0466687,0.405219,0.3709
0.293157,0.292435,1.07606,-0.506224,-0.0446041,0.40565,0.371874
0.29332,0.291786,1.07431,-0.505232,-0.0425336,0.406069,0.372834
0.293482,0.291133,1.07256,-0.504238,-0.0404572,0.406475,0.373782
0.293642,0.290476,1.07082,-0.50324,-0.038375,0.406869,0.374718
0.2938,0.289816,1.06907,-0.502239,-0.0362871,0.407251,0.375641
0.293957,0.289152,1.06732,-0.501235,-0.0341935,0.40762,0.376552
0.294112,0.288484,1.06557,-0.500227,-0.0320944,0.407976,0.37745
0.294266,0.287813,1.06383,-0.499217,-0.0299899,0.40832,0.378336
0.294418,0.287138,1.06208,-0.498203,-0.02788,0.408652,0.379209
0.294569,0.28646,1.06033,-0.497186,-0.0257648,0.408971,0.38007
0.294719,0.285778,1.05859,-0.496165,-0.0236445,0.409278,0.380918
0.294867,0.285092,1.05684,-0.495141,-0.0215191,0.409572,0.381753
0.295014,0.284403,1.05509,-0.494114,-0.0193887,0.409855,0.382576
0.295159,0.283711,1.05335,-0.493084,-0.0172535,0.410124,0.383386
0.295304,0.283016,1.0516,-0.49205,-0.0151135,0.410382,0.384184
0.295447,0.282317,1.04985,-0.491013,-0.0129687,0.410627,0.384969
0.295588,0.281614,1.04811,-0.489972,-0.0108194,0.41086,0.385742
0.295729,0.280909,1.04636,-0.488928,-0.00866556,0.411081,0.386502
0.295869,0.2802,1.04461,-0.487881,-0.00650731,0.411289,0.38725
0.296007,0.279489,1.04287,-0.48683,-0.00434474,0.411486,0.387985
0.296145,0.278774,1.04112,-0.485775,-0.00217796,0.41167,0.388707
0.296281,0.278056,1.03938,-0.484717,-7.04581e-06,0.411842,0.389417
0.296417,0.277335,1.03763,-0.483656,0.00216789,0.412002,0.390114
0.296551,0.276611,1.03589,-0.482591,0.00434677,0.41215,0.390799
0.296685,0.275884,1.03414,-0.481523,0.00652948,0.412285,0.391471
0.296818,0.275154,1.03239,-0.480451,0.00871593,0.412409,0.39213
0.29695,0.274421,1.03065,-0.479375,0.010906,0.412521,0.392777
0.297081,0.273686,1.0289,-0.478296,0.0130997,0.41262,0.393411
0.297212,0.272948,1.02716,-0.477213,0.0152967,0.412708,0.394033
0.297342,0.272207,1.02541,-0.476127,0.0174972,0.412784,0.394643
0.297471,0.271463,1.02367,-0.475037,0.0197009,0.412848,0.395239
0.297599,0.270717,1.02192,-0.473943,0.0219077,0.4129,0.395823
0.297727,0.269968,1.02018,-0.472846,0.0241176,0.41294,0.396395
0.297855,0.269216,1.01843,-0.471745,0.0263305,0.412968,0.396954
0.297982,0.268462,1.01669,-0.47064,0.0285462,0.412984,0.397501
0.298108,0.267706,1.01495,-0.469532,0.0307647,0.412989,0.398035
0.298234,0.266947,1.0132,-0.46842,0.0329859,0.412982,0.398556
0.29836,0.266185,1.01146,-0.467304,0.0352096,0.412964,0.399065
0.298485,0.265422,1.00971,-0.466185,0.0374358,0.412933,0.399562
0.29861,0.264656,1.00797,-0.465061,0.0396643,0.412892,0.400046
0.298735,0.263888,1.00623,-0.463934,0.0418951,0.412838,0.400517
0.298859,0.263117,1.00448,-0.462804,0.0441281,0.412773,0.400977
0.298983,0.262345,1.00274,-0.461669,0.0463632,0.412696,0.401423
0.299107,0.26157,1.001,-0.460531,0.0486002,0.412608,0.401858
0.299231,0.260793,0.999256,-0.459388,0.0508391,0.412509,0.402279
0.299355,0.260014,0.997513,-0.458242,0.0530798,0.412398,0.402689
0.299479,0.259234,0.995771,-0.457093,0.0553222,0.412276,0.403086
0.299602,0.258451,0.994029,-0.455939,0.0575661,0.412142,0.403471
0.299726,0.257666,0.992287,-0.454781,0.0598115,0.411998,0.403843
0.29985,0.25688,0.990545,-0.45362,0.0620583,0.411842,0.404203
0.299974,0.256092,0.988804,-0.452454,0.0643063,0.411674,0.404551
0.300098,0.255302,0.987063,-0.451285,0.0665555,0.411496,0.404886
0.300222,0.25451,0.985322,-0.450112,0.0688058,0.411306,0.405209
0.300346,0.253717,0.983581,-0.448935,0.071057,0.411105,0.40552
0.300471,0.252922,0.98184,-0.447754,0.0733092,0.410894,0.405818
0.300596,0.252125,0.9801,-0.446569,0.075562,0.410671,0.406104
0.300721,0.251327,0.97836,-0.445381,0.0778156,0.410437,0.406378
0.300847,0.250528,0.97662,-0.444188,0.0800697,0.410193,0.40664
0.300972,0.249727,0.974881,-0.442991,0.0823243,0.409937,0.40689
0.301099,0.248924,0.973141,-0.44179,0.0845793,0.409671,0.407128
0.301226,0.24812,0.971402,-0.440586,0.0868345,0.409394,0.407353
0.301353,0.247315,0.969663,-0.439377,0.0890899,0.409106,0.407566
0.301481,0.246509,0.967925,-0.438165,0.0913454,0.408807,0.407767
0.301609,0.245702,0.966187,-0.436948,0.0936008,0.408498,0.407956
0.301738,0.244893,0.964448,-0.435727,0.0958561,0.408178,0.408133
0.301868,0.244084,0.962711,-0.434503,0.0981112,0.407848,0.408298
0.301998,0.243273,0.960973,-0.433274,0.100366,0.407507,0.408451
0.302129,0.242461,0.959236,-0.432041,0.10262,0.407156,0.408592
0.302261,0.241648,0.957499,-0.430805,0.104874,0.406794,0.408721
0.302393,0.240835,0.955762,-0.429564,0.107127,0.406422,0.408839
0.302527,0.24002,0.954026,-0.428319,0.109379,0.406039,0.408944
0.302661,0.239205,0.95229,-0.42707,0.111631,0.405647,0.409037
0.302796,0.238389,0.950554,-0.425817,0.113882,0.405244,0.409119
0.302932,0.237572,0.948819,-0.42456,0.116131,0.404831,0.409188
0.303069,0.236754,0.947083,-0.423299,0.118379,0.404407,0.409246
0.303207,0.235936,0.945348,-0.422034,0.120627,0.403974,0.409293
0.303346,0.235117,0.943614,-0.420765,0.122872,0.403531,0.409327
0.303486,0.234298,0.94188,-0.419492,0.125117,0.403077,0.40935
0.303627,0.233478,0.940146,-0.418215,0.12736,0.402614,0.409361
0.303769,0.232658,0.938412,-0.416933,0.129601,0.402141,0.40936
0.303913,0.231838,0.936679,-0.415648,0.13184,0.401658,0.409348
0.304057,0.231017,0.934946,-0.414358,0.134078,0.401165,0.409324
0.304203,0.230195,0.933213,-0.413064,0.136313,0.400662,0.409289
0.30435,0.229374,0.931481,-0.411767,0.138547,0.40015,0.409242
0.304499,0.228552,0.929749,-0.410465,0.140779,0.399629,0.409183
0.304648,0.22773,0.928017,-0.409159,0.143008,0.399097,0.409113
0.304799,0.226908,0.926286,-0.407849,0.145235,0.398556,0.409032
0.304952,0.226086,0.924555,-0.406535,0.147459,0.398006,0.408939
0.305106,0.225264,0.922824,-0.405216,0.149681,0.397446,0.408835
0.305261,0.224442,0.921094,-0.403894,0.1519,0.396877,0.40872
0.305418,0.223619,0.919364,-0.402567,0.154117,0.396299,0.408593
0.305576,0.222798,0.917634,-0.401237,0.15633,0.395711,0.408455
0.305736,0.221976,0.915905,-0.399902,0.158541,0.395115,0.408306
0.305897,0.221154,0.914176,-0.398563,0.160749,0.394509,0.408146
0.30606,0.220333,0.912447,-0.39722,0.162953,0.393894,0.407974
0.306224,0.219512,0.910719,-0.395873,0.165155,0.39327,0.407792
0.30639,0.218691,0.908992,-0.394522,0.167353,0.392637,0.407598
0.306558,0.217871,0.907264,-0.393167,0.169547,0.391995,0.407393
0.306728,0.217051,0.905537,-0.391808,0.171738,0.391345,0.407178
0.306899,0.216231,0.90381,-0.390444,0.173926,0.390685,0.406951
0.307072,0.215412,0.902084,-0.389077,0.176109,0.390017,0.406714
0.307247,0.214594,0.900358,-0.387705,0.178289,0.38934,0.406465
0.307424,0.213776,0.898633,-0.386329,0.180465,0.388655,0.406206
0.307602,0.212959,0.896908,-0.38495,0.182637,0.387961,0.405936
0.307783,0.212143,0.895183,-0.383566,0.184805,0.387259,0.405655
0.307965,0.211327,0.893459,-0.382178,0.186969,0.386548,0.405363
0.308149,0.210513,0.891735,-0.380786,0.189128,0.385829,0.405061
0.308336,0.209699,0.890011,-0.37939,0.191283,0.385101,0.404748
0.308524,0.208885,0.888288,-0.37799,0.193433,0.384365,0.404424
0.308714,0.208073,0.886565,-0.376586,0.195579,0.383621,0.40409
0.308906,0.207262,0.884843,-0.375177,0.19772,0.382869,0.403745
0.3091,0.206452,0.883121,-0.373765,0.199857,0.382109,0.40339
0.309297,0.205643,0.881399,-0.372349,0.201988,0.381341,0.403025
0.309495,0.204835,0.879678,-0.370928,0.204115,0.380564,0.402649
0.309696,0.204028,0.877958,-0.369504,0.206236,0.37978,0.402262
0.309898,0.203222,0.876237,-0.368076,0.208352,0.378988,0.401866
0.310103,0.202418,0.874517,-0.366643,0.210463,0.378189,0.401459
0.31031,0.201614,0.872798,-0.365207,0.212569,0.377381,0.401042
0.310519,0.200813,0.871079,-0.363767,0.214669,0.376566,0.400615
0.310731,0.200012,0.86936,-0.362322,0.216764,0.375744,0.400177
0.310944,0.199213,0.867642,-0.360874,0.218853,0.374913,0.39973
0.31116,0.198415,0.865924,-0.359422,0.220936,0.374076,0.399272
0.311379,0.197619,0.864207,-0.357965,0.223014,0.373231,0.398805
0.311599,0.196824,0.86249,-0.356505,0.225085,0.372379,0.398327
0.311822,0.196031,0.860774,-0.355041,0.227151,0.371519,0.39784
0.312047,0.19524,0.859058,-0.353573,0.229211,0.370652,0.397343
0.312275,0.19445,0.857342,-0.352101,0.231264,0.369778,0.396836
0.312505,0.193662,0.855627,-0.350625,0.233311,0.368897,0.396319
0.312737,0.192875,0.853912,-0.349146,0.235352,0.368009,0.395792
0.312972,0.192091,0.852198,-0.347662,0.237386,0.367114,0.395256
0.313209,0.191308,0.850484,-0.346174,0.239414,0.366212,0.394711
0.313449,0.190527,0.84877,-0.344683,0.241435,0.365303,0.394155
0.313691,0.189748,0.847057,-0.343188,0.243449,0.364388,0.39359
0.313935,0.18897,0.845345,-0.341689,0.245457,0.363465,0.393016
0.314182,0.188195,0.843633,-0.340186,0.247457,0.362536,0.392432
0.314432,0.187422,0.841921,-0.33868,0.249451,0.361601,0.391839
0.314684,0.186651,0.84021,-0.337169,0.251438,0.360659,0.391237
0.314939,0.185882,0.838499,-0.335655,0.253417,0.359711,0.390625
0.315196,0.185115,0.836789,-0.334137,0.255389,0.358756,0.390004
0.315455,0.18435,0.835079,-0.332616,0.257354,0.357795,0.389374
0.315718,0.183587,0.833369,-0.331091,0.259312,0.356827,0.388735
0.315982,0.182827,0.83166,-0.329562,0.261262,0.355854,0.388087
0.31625,0.182069,0.829951,-0.328029,0.263204,0.354874,0.38743
0.31652,0.181313,0.828243,-0.326493,0.265139,0.353888,0.386763
0.316792,0.18056,0.826536,-0.324953,0.267066,0.352896,0.386088
0.317067,0.179809,0.824828,-0.323409,0.268985,0.351899,0.385404
0.317345,0.17906,0.823122,-0.321862,0.270896,0.350895,0.384711
0.317626,0.178314,0.821415,-0.320311,0.272799,0.349886,0.38401
0.317909,0.17757,0.819709,-0.318757,0.274694,0.348871,0.3833
0.318194,0.176829,0.818004,-0.317199,0.276581,0.34785,0.382581
0.318483,0.17609,0.816299,-0.315638,0.278459,0.346823,0.381853
0.318774,0.175354,0.814594,-0.314073,0.28033,0.345791,0.381117
0.319067,0.174621,0.81289,-0.312504,0.282191,0.344754,0.380373
0.319364,0.17389,0.811186,-0.310932,0.284045,0.343711,0.37962
0.319663,0.173162,0.809483,-0.309357,0.285889,0.342663,0.378859
0.319964,0.172436,0.80778,-0.307778,0.287726,0.341609,0.378089
0.320268,0.171714,0.806078,-0.306196,0.289553,0.340551,0.377311
0.320575,0.170994,0.804376,-0.304611,0.291371,0.339487,0.376525
0.320885,0.170277,0.802674,-0.303022,0.293181,0.338418,0.375731
0.321197,0.169562,0.800973,-0.30143,0.294982,0.337344,0.374928
0.321512,0.168851,0.799273,-0.299834,0.296773,0.336265,0.374118
0.32183,0.168143,0.797573,-0.298236,0.298556,0.335181,0.3733
0.32215,0.167437,0.795873,-0.296634,0.300329,0.334093,0.372473
0.322473,0.166735,0.794173,-0.295029,0.302093,0.332999,0.371639
0.322798,0.166035,0.792475,-0.29342,0.303847,0.331901,0.370797
0.323127,0.165339,0.790776,-0.291809,0.305592,0.330798,0.369947
0.323457,0.164645,0.789078,-0.290194,0.307328,0.329691,0.36909
0.323791,0.163955,0.787381,-0.288576,0.309054,0.328579,0.368225
0.324127,0.163268,0.785683,-0.286955,0.310771,0.327463,0.367352
0.324466,0.162584,0.783987,-0.285331,0.312477,0.326342,0.366472
0.324807,0.161903,0.78229,-0.283704,0.314174,0.325217,0.365584
0.325151,0.161225,0.780594,-0.282075,0.315861,0.324088,0.364689
0.325498,0.16055,0.778899,-0.280442,0.317538,0.322955,0.363786
0.325847,0.159879,0.777204,-0.278806,0.319205,0.321818,0.362877
0.326199,0.159211,0.775509,-0.277167,0.320862,0.320676,0.361959
0.326554,0.158546,0.773815,-0.275525,0.322509,0.319531,0.361035
0.326911,0.157885,0.772121,-0.273881,0.324145,0.318381,0.360104
0.32727,0.157227,0.770428,-0.272233,0.325772,0.317228,0.359165
0.327632,0.156572,0.768735,-0.270583,0.327388,0.316071,0.35822
0.327997,0.155921,0.767042,-0.268931,0.328993,0.31491,0.357268
0.328364,0.155273,0.76535,-0.267275,0.330588,0.313746,0.356308
0.328734,0.154629,0.763658,-0.265617,0.332172,0.312578,0.355342
0.329106,0.153987,0.761967,-0.263956,0.333746,0.311406,0.354369
0.329481,0.15335,0.760276,-0.262292,0.335309,0.310231,0.35339
0.329858,0.152716,0.758585,-0.260626,0.336862,0.309053,0.352403
0.330237,0.152085,0.756895,-0.258958,0.338403,0.307871,0.35141
0.330619,0.151458,0.755205,-0.257287,0.339934,0.306686,0.350411
0.331004,0.150835,0.753516,-0.255613,0.341453,0.305498,0.349405
0.33139,0.150215,0.751827,-0.253937,0.342962,0.304306,0.348393
0.331779,0.149599,0.750138,-0.252259,0.34446,0.303112,0.347374
0.332171,0.148986,0.74845,-0.250578,0.345946,0.301914,0.346349
0.332565,0.148377,0.746762,-0.248895,0.347422,0.300714,0.345318
0.332961,0.147771,0.745074,-0.247209,0.348886,0.29951,0.344281
0.333359,0.14717,0.743387,-0.245522,0.350338,0.298304,0.343237
0.33376,0.146572,0.7417,-0.243832,0.35178,0.297095,0.342188
0.334163,0.145977,0.740013,-0.24214,0.35321,0.295883,0.341132
0.334568,0.145387,0.738327,-0.240446,0.354628,0.294669,0.340071
0.334975,0.1448,0.736641,-0.23875,0.356035,0.293452,0.339004
0.335384,0.144216,0.734956,-0.237052,0.357431,0.292233,0.33793
0.335796,0.143637,0.733271,-0.235351,0.358814,0.291011,0.336852
0.336209,0.143061,0.731586,-0.233649,0.360186,0.289786,0.335767
0.336625,0.142489,0.729901,-0.231945,0.361547,0.28856,0.334677
0.337043,0.141921,0.728217,-0.230239,0.362895,0.287331,0.333581
0.337462,0.141356,0.726533,-0.228532,0.364232,0.286099,0.33248
0.337884,0.140796,0.724849,-0.226822,0.365557,0.284866,0.331373
0.338307,0.140239,0.723166,-0.225111,0.366869,0.283631,0.330261
0.338733,0.139686,0.721483,-0.223398,0.36817,0.282393,0.329144
0.33916,0.139137,0.7198,-0.221684,0.369459,0.281154,0.328022
0.339589,0.138592,0.718118,-0.219967,0.370735,0.279912,0.326894
0.34002,0.13805,0.716436,-0.21825,0.372,0.278669,0.325761
0.340453,0.137513,0.714754,-0.216531,0.373252,0.277424,0.324623
0.340887,0.136979,0.713073,-0.21481,0.374492,0.276177,0.32348
0.341323,0.136449,0.711391,-0.213088,0.37572,0.274929,0.322332
0.341761,0.135923,0.70971,-0.211365,0.376935,0.273679,0.321179
0.3422,0.135401,0.708029,-0.20964,0.378138,0.272427,0.320022
0.342641,0.134883,0.706349,-0.207914,0.379329,0.271174,0.31886
0.343083,0.134368,0.704669,-0.206187,0.380507,0.26992,0.317693
0.343527,0.133858,0.702988,-0.204459,0.381673,0.268664,0.316521
0.343972,0.133351,0.701309,-0.20273,0.382826,0.267406,0.315345
0.344419,0.132848,0.699629,-0.200999,0.383967,0.266148,0.314164
0.344867,0.13235,0.69795,-0.199268,0.385095,0.264888,0.312979
0.345316,0.131855,0.69627,-0.197536,0.38621,0.263627,0.311789
0.345767,0.131364,0.694591,-0.195803,0.387312,0.262365,0.310596
0.346218,0.130876,0.692913,-0.194069,0.388402,0.261102,0.309398
0.346671,0.130393,0.691234,-0.192334,0.389479,0.259838,0.308195
0.347125,0.129914,0.689555,-0.190599,0.390544,0.258573,0.306989
0.34758,0.129438,0.687877,-0.188863,0.391595,0.257307,0.305779
0.348035,0.128967,0.686199,-0.187126,0.392634,0.256041,0.304564
0.348492,0.128499,0.684521,-0.185389,0.393659,0.254773,0.303346
0.34895,0.128035,0.682843,-0.183651,0.394672,0.253505,0.302124
0.349408,0.127575,0.681166,-0.181913,0.395672,0.252236,0.300898
0.349868,0.127119,0.679488,-0.180174,0.396659,0.250967,0.299668
0.350327,0.126666,0.677811,-0.178436,0.397633,0.249697,0.298434
0.350788,0.126218,0.676134,-0.176696,0.398593,0.248427,0.297197
0.351249,0.125773,0.674456,-0.174957,0.399541,0.247156,0.295957
0.351711,0.125333,0.672779,-0.173218,0.400475,0.245884,0.294713
0.352173,0.124896,0.671102,-0.171478,0.401397,0.244613,0.293465
0.352636,0.124462,0.669425,-0.169739,0.402305,0.243341,0.292214
0.353099,0.124033,0.667749,-0.167999,0.4032,0.242069,0.29096
0.353562,0.123608,0.666072,-0.16626,0.404082,0.240797,0.289702
0.354025,0.123186,0.664395,-0.164521,0.404951,0.239524,0.288442
0.354489,0.122768,0.662719,-0.162782,0.405806,0.238252,0.287178
0.354953,0.122354,0.661042,-0.161043,0.406648,0.236979,0.285911
0.355417,0.121943,0.659366,-0.159305,0.407477,0.235707,0.284642
0.35588,0.121537,0.657689,-0.157567,0.408292,0.234435,0.283369
0.356344,0.121134,0.656013,-0.15583,0.409094,0.233162,0.282093
0.356808,0.120735,0.654336,-0.154093,0.409883,0.23189,0.280815
0.357271,0.120339,0.65266,-0.152356,0.410658,0.230619,0.279534
0.357734,0.119947,0.650983,-0.150621,0.41142,0.229347,0.27825
0.358197,0.119559,0.649307,-0.148886,0.412168,0.228076,0.276964
0.358659,0.119175,0.64763,-0.147152,0.412903,0.226805,0.275675
0.359121,0.118794,0.645954,-0.145419,0.413625,0.225535,0.274383
0.359583,0.118417,0.644277,-0.143686,0.414333,0.224265,0.27309
0.360043,0.118043,0.642601,-0.141955,0.415028,0.222996,0.271793
0.360504,0.117674,0.640924,-0.140225,0.415709,0.221727,0.270495
0.360963,0.117307,0.639247,-0.138496,0.416376,0.220459,0.269194
0.361421,0.116945,0.63757,-0.136768,0.41703,0.219192,0.267891
0.361879,0.116585,0.635894,-0.135041,0.417671,0.217925,0.266586
0.362336,0.11623,0.634217,-0.133316,0.418298,0.216659,0.265279
0.362791,0.115878,0.632539,-0.131592,0.418911,0.215394,0.26397
0.363246,0.115529,0.630862,-0.12987,0.419511,0.21413,0.262659
0.363699,0.115184,0.629185,-0.128149,0.420097,0.212867,0.261347
0.364151,0.114842,0.627508,-0.126429,0.42067,0.211605,0.260032
0.364602,0.114504,0.62583,-0.124712,0.421229,0.210343,0.258716
0.365051,0.114169,0.624152,-0.122996,0.421774,0.209083,0.257398
0.365499,0.113838,0.622474,-0.121281,0.422306,0.207824,0.256078
0.365945,0.11351,0.620796,-0.119569,0.422824,0.206566,0.254757
0.36639,0.113185,0.619118,-0.117859,0.423329,0.205309,0.253434
0.366833,0.112864,0.61744,-0.11615,0.42382,0.204054,0.25211
0.367274,0.112546,0.615761,-0.114444,0.424297,0.2028,0.250785
0.367714,0.112231,0.614082,-0.11274,0.424761,0.201547,0.249458
0.368151,0.11192,0.612403,-0.111038,0.425211,0.200296,0.24813
0.368587,0.111612,0.610724,-0.109338,0.425647,0.199046,0.246801
0.36902,0.111307,0.609045,-0.107641,0.42607,0.197797,0.245471
0.369452,0.111005,0.607365,-0.105946,0.426479,0.19655,0.24414
0.369881,0.110707,0.605685,-0.104254,0.426875,0.195304,0.242807
