8.99816,5.91282,6.22112,-3.40009,4.58205,6.51598
9.04261,5.99301,6.27154,-3.33082,4.47725,6.57043
9.0862,6.07202,6.32193,-3.26094,4.3722,6.62439
9.12894,6.14986,6.37225,-3.19051,4.26693,6.67786
9.17083,6.22652,6.42248,-3.11957,4.16145,6.73084
9.21188,6.302,6.47258,-3.04819,4.05581,6.78333
9.2521,6.37629,6.52252,-2.9764,3.95002,6.83533
9.2915,6.44938,6.57227,-2.90425,3.84412,6.88683
9.33009,6.52128,6.6218,-2.83181,3.73814,6.93783
9.36787,6.59196,6.67108,-2.75911,3.6321,6.98833
9.40485,6.66144,6.72007,-2.68622,3.52603,7.03833
9.44104,6.7297,6.76875,-2.61317,3.41996,7.08782
9.47644,6.79674,6.81708,-2.54002,3.31392,7.13681
9.51107,6.86254,6.86503,-2.46682,3.20794,7.1853
9.54494,6.92712,6.91258,-2.39362,3.10204,7.23327
9.57804,6.99046,6.95968,-2.32047,2.99625,7.28074
9.61039,7.05255,7.00631,-2.24742,2.8906,7.3277
9.642,7.11339,7.05244,-2.17453,2.78512,7.37414
9.67287,7.17298,7.09803,-2.10183,2.67984,7.42007
9.70301,7.23131,7.14305,-2.02939,2.57478,7.46548
9.73243,7.28837,7.18748,-1.95725,2.46998,7.51037
9.76113,7.34416,7.23128,-1.88547,2.36546,7.55474
9.78913,7.39868,7.27441,-1.81408,2.26124,7.59859
9.81644,7.45191,7.31686,-1.74315,2.15737,7.64192
9.84305,7.50385,7.35858,-1.67273,2.05386,7.68472
9.86899,7.5545,7.39954,-1.60286,1.95074,7.72699
9.89424,7.60385,7.43972,-1.53359,1.84805,7.76874
9.91884,7.6519,7.47909,-1.46498,1.74581,7.80996
9.94277,7.69864,7.5176,-1.39707,1.64404,7.85064
9.96605,7.74406,7.55523,-1.32992,1.54278,7.89079
9.98869,7.78816,7.59195,-1.26358,1.44206,7.93041
10.0107,7.83094,7.62773,-1.19809,1.3419,7.96949
10.0321,7.87238,7.66254,-1.13351,1.24233,8.00802
10.0528,7.91249,7.69633,-1.06989,1.14338,8.04602
10.073,7.95126,7.72909,-1.00728,1.04508,8.08348
10.0925,7.98868,7.76079,-0.945722,0.947454,8.12039
10.1115,8.02474,7.79138,-0.885275,0.850531,8.15676
10.1298,8.05945,7.82084,-0.825987,0.75434,8.19258
10.1476,8.09279,7.84913,-0.767908,0.65891,8.22785
10.1648,8.12476,7.87624,-0.711089,0.564267,8.26257
10.1814,8.15536,7.90211,-0.65558,0.470442,8.29674
10.1975,8.18458,7.92673,-0.601432,0.37746,8.33036
10.2131,8.21241,7.95006,-0.548695,0.285352,8.36342
10.2281,8.23885,7.97208,-0.497419,0.194144,8.39592
10.2425,8.26389,7.99274,-0.447655,0.103866,8.42786
10.2564,8.28753,8.01201,-0.399453,0.014545,8.45924
10.2699,8.30976,8.02988,-0.352863,-0.0737906,8.49006
10.2828,8.33058,8.0463,-0.307936,-0.161113,8.52032
10.2952,8.34998,8.06124,-0.264723,-0.247393,8.55001
10.3071,8.36796,8.07467,-0.223273,-0.332603,8.57913
10.3185,8.38451,8.08656,-0.183637,-0.416715,8.60768
10.3294,8.39962,8.09689,-0.145865,-0.499701,8.63566
10.3399,8.41329,8.10561,-0.110009,-0.581533,8.66307
10.3499,8.42552,8.11269,-0.0761169,-0.662182,8.6899
10.3595,8.43629,8.11812,-0.0442408,-0.74162,8.71616
10.3686,8.44561,8.12184,-0.0144306,-0.819819,8.74184
10.3772,8.45346,8.12384,0.0132634,-0.896752,8.76694
10.3855,8.45985,8.12408,0.0387906,-0.972388,8.79146
10.3933,8.46477,8.12252,0.0621008,-1.0467,8.8154
10.4006,8.4682,8.11915,0.0831435,-1.11966,8.83875
10.4076,8.47015,8.11392,0.101868,-1.19125,8.86152
10.4142,8.47062,8.10681,0.118225,-1.26142,8.88369
10.4204,8.46958,8.09778,0.132163,-1.33016,8.90528
10.4262,8.46705,8.0868,0.143633,-1.39743,8.92628
10.4316,8.46301,8.07385,0.152582,-1.46321,8.94668
10.4367,8.45746,8.05888,0.158962,-1.52748,8.96649
10.4414,8.45039,8.04187,0.162722,-1.59019,8.98571
10.4457,8.4418,8.02279,0.163812,-1.65132,9.00432
10.4497,8.43168,8.00161,0.162181,-1.71085,9.02233
10.4533,8.42003,7.97828,0.157778,-1.76875,9.03975
10.4567,8.40684,7.9528,0.150554,-1.82499,9.05656
10.4597,8.39211,7.92511,0.140457,-1.87953,9.07276
10.4623,8.37583,7.89519,0.127439,-1.93236,9.08836
10.4647,8.35799,7.86301,0.111447,-1.98344,9.10335
10.4668,8.33859,7.82854,0.0924323,-2.03275,9.11773
10.4686,8.31763,7.79174,0.070344,-2.08026,9.1315
10.4701,8.29509,7.75259,0.0451319,-2.12593,9.14465
10.4713,8.27098,7.71105,0.0167454,-2.16975,9.15719
10.4722,8.24528,7.66709,-0.0148658,-2.21168,9.16911
10.4729,8.218,7.62069,-0.0497521,-2.2517,9.18042
10.4734,8.18913,7.57182,-0.087931,-2.28979,9.19111
10.4736,8.15868,7.52051,-0.129335,-2.32598,9.20119
10.4735,8.12668,7.46679,-0.173882,-2.36032,9.21067
10.4732,8.09313,7.41072,-0.221491,-2.39283,9.21957
10.4727,8.05805,7.35231,-0.272079,-2.42357,9.22789
10.472,8.02146,7.2916,-0.325566,-2.45256,9.23566
10.471,7.98338,7.22862,-0.381869,-2.47984,9.24287
10.4698,7.94381,7.16342,-0.440907,-2.50545,9.24954
10.4684,7.90277,7.09603,-0.502598,-2.52944,9.25568
10.4669,7.86028,7.02648,-0.56686,-2.55183,9.26131
10.4651,7.81636,6.9548,-0.633612,-2.57266,9.26642
10.4631,7.77102,6.88103,-0.702772,-2.59198,9.27105
10.4609,7.72427,6.80521,-0.774259,-2.60982,9.27519
10.4585,7.67613,6.72737,-0.84799,-2.62622,9.27885
10.456,7.62662,6.64755,-0.923884,-2.64121,9.28205
10.4533,7.57575,6.56578,-1.00186,-2.65484,9.28481
10.4504,7.52354,6.48209,-1.08183,-2.66714,9.28712
10.4474,7.47,6.39652,-1.16373,-2.67816,9.289
10.4442,7.41514,6.3091,-1.24746,-2.68792,9.29047
10.4409,7.35899,6.21987,-1.33294,-2.69646,9.29153
10.4374,7.30156,6.12887,-1.4201,-2.70383,9.2922
10.4338,7.24286,6.03612,-1.50884,-2.71006,9.29248
10.4301,7.18292,5.94167,-1.5991,-2.71519,9.29239
10.4262,7.12174,5.84555,-1.69079,-2.71925,9.29194
10.4222,7.05933,5.74779,-1.78382,-2.7223,9.29114
10.4181,6.99573,5.64843,-1.87811,-2.72435,9.29
10.4138,6.93093,5.5475,-1.97359,-2.72546,9.28853
10.4095,6.86497,5.44504,-2.07017,-2.72565,9.28674
10.4051,6.79784,5.34108,-2.16777,-2.72497,9.28465
10.4006,6.72957,5.23565,-2.26631,-2.72346,9.28227
10.3959,6.66018,5.1288,-2.3657,-2.72114,9.2796
10.3912,6.58967,5.02056,-2.46586,-2.71807,9.27666
10.3865,6.51807,4.91095,-2.56672,-2.71428,9.27346
10.3816,6.44539,4.80002,-2.66819,-2.7098,9.27001
10.3767,6.37164,4.68781,-2.77019,-2.70467,9.26632
10.3717,6.29684,4.57433,-2.87264,-2.69894,9.26241
10.3667,6.22101,4.45964,-2.97545,-2.69264,9.25828
10.3616,6.14416,4.34377,-3.07855,-2.6858,9.25394
10.3564,6.06631,4.22674,-3.18185,-2.67847,9.24941
10.3513,5.98747,4.1086,-3.28527,-2.67068,9.2447
10.346,5.90766,3.98938,-3.38873,-2.66247,9.23981
10.3408,5.82689,3.86911,-3.49214,-2.65388,9.23477
10.3355,5.74517,3.74783,-3.59544,-2.64495,9.22958
10.3303,5.66254,3.62557,-3.69852,-2.63571,9.22425
10.325,5.57899,3.50238,-3.80132,-2.62621,9.21879
10.3197,5.49455,3.37827,-3.90375,-2.61647,9.21322
10.3144,5.40922,3.2533,-4.00573,-2.60655,9.20754
10.3091,5.32303,3.12748,-4.10718,-2.59646,9.20177
10.3038,5.236,3.00087,-4.20801,-2.58627,9.19592
10.2985,5.14813,2.87349,-4.30814,-2.57599,9.18999
10.2932,5.05944,2.74537,-4.4075,-2.56567,9.18401
10.288,4.96995,2.61656,-4.506,-2.55536,9.17798
10.2828,4.87967,2.48708,-4.60355,-2.54507,9.17191
10.2776,4.78863,2.35698,-4.70009,-2.53486,9.16582
10.2725,4.69682,2.22628,-4.79552,-2.52476,9.15971
10.2674,4.60428,2.09502,-4.88976,-2.51481,9.1536
10.2624,4.511,1.96324,-4.98274,-2.50505,9.14749
10.2574,4.41702,1.83097,-5.07436,-2.49551,9.1414
10.2525,4.32235,1.69825,-5.16456,-2.48623,9.13535
10.2477,4.227,1.5651,-5.25324,-2.47725,9.12933
10.2429,4.13098,1.43157,-5.34032,-2.46861,9.12337
10.2382,4.03431,1.29769,-5.42573,-2.46035,9.11747
10.2336,3.93701,1.1635,-5.50939,-2.4525,9.11164
10.2291,3.8391,1.02902,-5.5912,-2.4451,9.1059
10.2247,3.74058,0.8943,-5.67109,-2.4382,9.10026
10.2204,3.64148,0.759368,-5.74898,-2.43182,9.09472
10.2162,3.54181,0.624259,-5.82478,-2.426,9.08931
10.2121,3.44158,0.489008,-5.89842,-2.42079,9.08402
10.2082,3.34081,0.353651,-5.96981,-2.41622,9.07888
10.2043,3.23952,0.218222,-6.03887,-2.41233,9.07389
10.2006,3.13771,0.0827557,-6.10552,-2.40915,9.06906
10.197,3.03542,-0.0527129,-6.16967,-2.40673,9.06441
10.1936,2.93264,-0.188149,-6.23125,-2.4051,9.05995
10.1903,2.82941,-0.323518,-6.29017,-2.4043,9.05568
10.1871,2.72572,-0.458785,-6.34636,-2.40437,9.05162
10.1841,2.62161,-0.593916,-6.39972,-2.40535,9.04778
10.1813,2.51707,-0.728875,-6.45019,-2.40727,9.04417
10.1786,2.41214,-0.863627,-6.49767,-2.41017,9.0408
10.1761,2.30682,-0.998138,-6.54208,-2.41409,9.03769
10.1738,2.20113,-1.13237,-6.58335,-2.41907,9.03484
10.1717,2.09509,-1.2663,-6.62139,-2.42515,9.03227
10.1698,1.98871,-1.39988,-6.65612,-2.43236,9.02998
10.168,1.882,-1.53308,-6.68745,-2.44073,9.028
10.1665,1.77499,-1.66586,-6.71532,-2.45032,9.02632
10.1651,1.66768,-1.7982,-6.73963,-2.46116,9.02496
10.164,1.5601,-1.93005,-6.7603,-2.47328,9.02393
10.1631,1.45225,-2.06138,-6.77725,-2.48672,9.02325
10.1624,1.34416,-2.19215,-6.79041,-2.50152,9.02292
10.1619,1.23584,-2.32234,-6.79968,-2.51772,9.02296
10.1617,1.1273,-2.45191,-6.80499,-2.53536,9.02337
10.1617,1.01856,-2.58081,-6.80625,-2.55447,9.02417
10.162,0.909634,-2.70902,-6.80339,-2.57509,9.02537
10.1625,0.800541,-2.83651,-6.79631,-2.59726,9.02697
10.1632,0.691294,-2.96323,-6.78495,-2.62102,9.029
10.1642,0.581909,-3.08915,-6.76922,-2.64641,9.03146
10.1655,0.472401,-3.21425,-6.74903,-2.67345,9.03437
10.1671,0.362785,-3.33847,-6.7243,-2.7022,9.03773
10.1689,0.253078,-3.46179,-6.69496,-2.73269,9.04155
10.171,0.143294,-3.58418,-6.66092,-2.76496,9.04585
10.1734,0.0334489,-3.70559,-6.6221,-2.79904,9.05064
10.1761,-0.0764417,-3.826,-6.57842,-2.83497,9.05593
10.1791,-0.186363,-3.94537,-6.52979,-2.87279,9.06173
10.1823,-0.296298,-4.06366,-6.47614,-2.91254,9.06805
10.1859,-0.406233,-4.18084,-6.41738,-2.95426,9.07491
10.1899,-0.516152,-4.29688,-6.35343,-2.99798,9.0823
10.1941,-0.626039,-4.41173,-6.28421,-3.04375,9.09026
10.1986,-0.735879,-4.52537,-6.20964,-3.09159,9.09877
10.2035,-0.845657,-4.63776,-6.12964,-3.14155,9.10787
10.2088,-0.955357,-4.74887,-6.04412,-3.19367,9.11756
10.2143,-1.06496,-4.85866,-5.953,-3.24798,9.12784
10.2202,-1.17446,-4.96709,-5.8562,-3.30452,9.13874
10.2265,-1.28383,-5.07413,-5.75365,-3.36333,9.15026
10.2331,-1.39307,-5.17975,-5.64525,-3.42444,9.16241
10.2401,-1.50215,-5.28392,-5.53092,-3.4879,9.1752
10.2475,-1.61105,-5.38658,-5.41059,-3.55375,9.18866
10.2552,-1.71978,-5.48773,-5.28418,-3.62201,9.20277
10.2633,-1.8283,-5.5873,-5.15159,-3.69274,9.21757
10.2718,-1.9366,-5.68528,-5.01275,-3.76596,9.23306
10.2807,-2.04467,-5.78163,-4.86759,-3.84171,9.24924
10.29,-2.15247,-5.87632,-4.71618,-3.91994,9.2661
10.2995,-2.25997,-5.96934,-4.55873,-4.00055,9.28357
10.3094,-2.3671,-6.06065,-4.39544,-4.08343,9.30159
10.3194,-2.47382,-6.15024,-4.22651,-4.16846,9.32012
10.3296,-2.58009,-6.2381,-4.05215,-4.25554,9.33908
10.3399,-2.68585,-6.32419,-3.87257,-4.34455,9.35843
10.3503,-2.79107,-6.40851,-3.68796,-4.43539,9.3781
10.3607,-2.89569,-6.49103,-3.49855,-4.52794,9.39803
10.371,-2.99966,-6.57172,-3.30452,-4.6221,9.41818
10.3812,-3.10295,-6.65058,-3.10608,-4.71775,9.43847
10.3914,-3.2055,-6.72758,-2.90345,-4.81478,9.45886
10.4013,-3.30726,-6.8027,-2.69682,-4.91308,9.47928
10.4109,-3.40819,-6.87591,-2.4864,-5.01255,9.49968
10.4203,-3.50824,-6.94721,-2.2724,-5.11307,9.52
10.4293,-3.60736,-7.01657,-2.05502,-5.21452,9.54017
10.438,-3.70551,-7.08397,-1.83446,-5.31681,9.56015
10.4461,-3.80263,-7.14939,-1.61093,-5.41982,9.57987
10.4538,-3.89869,-7.2128,-1.38464,-5.52344,9.59928
10.461,-3.99363,-7.2742,-1.15579,-5.62756,9.61832
10.4675,-4.08741,-7.33355,-0.924584,-5.73206,9.63693
10.4734,-4.17998,-7.39085,-0.691229,-5.83685,9.65505
10.4786,-4.27129,-7.44606,-0.455929,-5.9418,9.67262
10.483,-4.3613,-7.49918,-0.21889,-6.04681,9.68959
10.4866,-4.44995,-7.55017,0.0196835,-6.15177,9.7059
10.4894,-4.5372,-7.59902,0.259586,-6.25656,9.72149
10.4913,-4.62301,-7.64571,0.500614,-6.36108,9.73631
10.4922,-4.70733,-7.69022,0.74256,-6.46521,9.75028
10.4921,-4.7901,-7.73252,0.985221,-6.56885,9.76337
10.491,-4.87129,-7.77261,1.22839,-6.67189,9.7755
10.4887,-4.95084,-7.81045,1.47186,-6.77421,9.78662
10.4853,-5.0287,-7.84603,1.71544,-6.8757,9.79667
10.4807,-5.10484,-7.87933,1.9589,-6.97626,9.8056
10.4748,-5.1792,-7.91033,2.20206,-7.07577,9.81335
10.4677,-5.25174,-7.939,2.4447,-7.17412,9.81985
10.4591,-5.3224,-7.96533,2.68662,-7.2712,9.82506
10.4492,-5.39115,-7.98931,2.92761,-7.36691,9.82891
10.4378,-5.45793,-8.01089,3.16747,-7.46112,9.83134
10.4248,-5.5227,-8.03008,3.406,-7.55374,9.8323
10.4104,-5.58541,-8.04684,3.64298,-7.64464,9.83172
10.3943,-5.64601,-8.06116,3.87822,-7.73373,9.82956
10.3765,-5.70445,-8.07302,4.11151,-7.82089,9.82575
10.357,-5.76069,-8.08239,4.34263,-7.906,9.82024
10.3358,-5.81469,-8.08926,4.5714,-7.98897,9.81296
10.3127,-5.86639,-8.09361,4.7976,-8.06967,9.80386
10.2878,-5.91574,-8.09541,5.02104,-8.14799,9.79288
10.2609,-5.9627,-8.09466,5.24149,-8.22384,9.77997
10.2321,-6.00723,-8.09131,5.45876,-8.29709,9.76505
10.2013,-6.04927,-8.08537,5.67265,-8.36764,9.74809
10.1684,-6.08878,-8.0768,5.88294,-8.43538,9.72901
10.1333,-6.1257,-8.06558,6.08944,-8.50019,9.70777
10.0961,-6.16,-8.0517,6.29193,-8.56196,9.6843
10.0567,-6.19163,-8.03514,6.49022,-8.62059,9.65854
10.015,-6.22054,-8.01588,6.6841,-8.67596,9.63044
9.97102,-6.24667,-7.99389,6.87336,-8.72797,9.59994
9.92463,-6.26999,-7.96915,7.05779,-8.7765,9.56698
9.87581,-6.29045,-7.94165,7.2372,-8.82144,9.5315
9.82452,-6.308,-7.91137,7.41138,-8.86268,9.49345
9.7707,-6.32259,-7.87828,7.58012,-8.90012,9.45276
9.71431,-6.33417,-7.84237,7.74322,-8.93364,9.40938
9.65528,-6.34271,-7.80361,7.90048,-8.96313,9.36326
9.59358,-6.34814,-7.76199,8.05167,-8.98847,9.31432
9.52915,-6.35043,-7.71748,8.19662,-9.00957,9.26252
9.46194,-6.34952,-7.67006,8.3351,-9.02631,9.2078
9.39189,-6.34538,-7.61972,8.46691,-9.03858,9.1501
9.31897,-6.33794,-7.56644,8.59185,-9.04626,9.08936
9.24311,-6.32717,-7.51019,8.70971,-9.04926,9.02552
9.16427,-6.31302,-7.45096,8.82029,-9.04745,8.95853
9.0824,-6.29544,-7.38871,8.92339,-9.04073,8.88832
8.99744,-6.27438,-7.32345,9.01879,-9.02898,8.81484
8.90935,-6.2498,-7.25513,9.10629,-9.0121,8.73804
8.81807,-6.22164,-7.18375,9.18569,-8.98998,8.65784
8.72356,-6.18987,-7.10929,9.25678,-8.9625,8.57421
8.62576,-6.15443,-7.03172,9.31936,-8.92956,8.48707
8.52462,-6.11528,-6.95102,9.37323,-8.89104,8.39636
8.42009,-6.07237,-6.86718,9.41816,-8.84684,8.30204
8.31212,-6.02565,-6.78016,9.45398,-8.79684,8.20405
8.20066,-5.97508,-6.68997,9.48045,-8.74093,8.10231
8.08566,-5.9206,-6.59656,9.49739,-8.67901,7.99679
7.96707,-5.86218,-6.49993,9.50459,-8.61096,7.88741
7.84484,-5.79976,-6.40005,9.50184,-8.53667,7.77413
7.71891,-5.73329,-6.29691,9.48894,-8.45603,7.65688
7.58924,-5.66274,-6.19047,9.46568,-8.36893,7.5356
7.45578,-5.58805,-6.08073,9.43185,-8.27527,7.41024
7.31847,-5.50917,-5.96767,9.38726,-8.17492,7.28074
7.17727,-5.42606,-5.85125,9.33169,-8.06778,7.14704
7.03211,-5.33867,-5.73147,9.26495,-7.95375,7.00909
6.88297,-5.24695,-5.6083,9.18682,-7.8327,6.86682
6.72977,-5.15086,-5.48172,9.0971,-7.70453,6.72017
6.57247,-5.05035,-5.35171,8.99559,-7.56912,6.5691
6.41103,-4.94537,-5.21826,8.88208,-7.42638,6.41354
6.24538,-4.83587,-5.08134,8.75637,-7.27618,6.25343
6.07549,-4.72181,-4.94093,8.61825,-7.11842,6.08872
5.90129,-4.60314,-4.79701,8.46752,-6.95298,5.91934
5.72274,-4.47981,-4.64956,8.30396,-6.77976,5.74525
5.53979,-4.35178,-4.49856,8.12739,-6.59865,5.56637
5.35238,-4.219,-4.344,7.93758,-6.40953,5.38266
5.16047,-4.08142,-4.18585,7.73434,-6.21229,5.19405
4.964,-3.93899,-4.02408,7.51746,-6.00683,5.00049
4.76293,-3.79167,-3.85869,7.28674,-5.79303,4.80193
4.5572,-3.63941,-3.68965,7.04197,-5.57078,4.59829
4.34677,-3.48216,-3.51694,6.78295,-5.33998,4.38952
4.13157,-3.31987,-3.34054,6.50946,-5.10051,4.17558
3.91157,-3.1525,-3.16043,6.22132,-4.85226,3.95638
3.68671,-2.98,-2.97659,5.9183,-4.59512,3.73189
3.45694,-2.80233,-2.78901,5.60021,-4.32898,3.50204
3.2222,-2.61943,-2.59765,5.26684,-4.05373,3.26678
2.98246,-2.43126,-2.4025,4.91799,-3.76926,3.02604
2.73765,-2.23778,-2.20354,4.55344,-3.47547,2.77976
2.48773,-2.03892,-2.00076,4.173,-3.17223,2.5279
2.23265,-1.83466,-1.79412,3.77647,-2.85943,2.27039
1.97235,-1.62493,-1.58361,3.36363,-2.53698,2.00717
1.70678,-1.4097,-1.36921,2.93428,-2.20475,1.73819
1.43591,-1.18891,-1.1509,2.48821,-1.86265,1.46338
1.15966,-0.962517,-0.928662,2.02523,-1.51054,1.1827
0.877996,-0.730478,-0.702472,1.54512,-1.14834,0.896074
0.590865,-0.492743,-0.472311,1.04768,-0.775918,0.603455
0.298214,-0.249265,-0.238159,0.532704,-0.393173,0.304781
-5.17732e-06,4.3373e-06,4.13082e-06,-9.31597e-06,6.85275e-06,-5.29497e-06
-6.5379e-13,-1.63447e-13,2.61516e-12,0,6.5379e-13,0
-0.482424,0.674992,0.917789,1.04624,0.57866,0.822621
-0.922996,1.30093,1.78459,2.02898,1.13611,1.59918
-1.32276,1.87896,2.60155,2.94964,1.67274,2.33072
-1.68277,2.41018,3.36983,3.80963,2.18892,3.01825
-2.00407,2.89575,4.0906,4.61039,2.68504,3.6628
-2.2877,3.33677,4.765,5.35333,3.16148,4.26541
-2.53472,3.73439,5.3942,6.03987,3.61864,4.8271
-2.74617,4.08972,5.97935,6.67145,4.05688,5.3489
-2.92309,4.40389,6.52161,7.24947,4.4766,5.83184
-3.06654,4.67805,7.02214,7.77537,4.87817,6.27694
-3.17757,4.9133,7.4821,8.25057,5.26199,6.68523
-3.25721,5.11078,7.90264,8.67648,5.62843,7.05774
-3.30652,5.27162,8.28493,9.05453,5.97787,7.3955
-3.32654,5.39694,8.63011,9.38615,6.31071,7.69954
-3.31833,5.48787,8.93936,9.67275,6.62732,7.97088
-3.28292,5.54555,9.21381,9.91576,6.92809,8.21056
-3.22137,5.57109,9.45465,10.1166,7.2134,8.41959
-3.13472,5.56563,9.66301,10.2767,7.48364,8.59901
-3.02403,5.53029,9.84006,10.3975,7.73918,8.74984
-2.89033,5.46621,9.98695,10.4803,7.98042,8.87312
-2.73467,5.3745,10.1049,10.5267,8.20773,8.96987
-2.55811,5.2563,10.1949,10.538,8.42149,9.04112
-2.36168,5.11274,10.2583,10.5157,8.6221,9.08789
-2.14645,4.94494,10.2962,10.4612,8.80993,9.11122
-1.91344,4.75403,10.3096,10.3759,8.98537,9.11213
-1.66372,4.54113,10.2999,10.2612,9.1488,9.09165
-1.39832,4.30739,10.2682,10.1186,9.30061,9.05081
-1.1183,4.05391,10.2155,9.94941,9.44118,8.99064
-0.824703,3.78184,10.1431,9.75516,9.57088,8.91215
-0.518574,3.4923,10.0522,9.53722,9.69011,8.81639
-0.200963,3.18642,9.94377,9.29703,9.79925,8.70438
0.127085,2.86532,9.81912,9.03601,9.89869,8.57715
0.464521,2.53014,9.67937,8.75558,9.98879,8.43572
0.810298,2.18199,9.52568,8.45715,10.07,8.28112
1.16337,1.82202,9.35919,8.14216,10.1426,8.11439
1.52269,1.45134,9.18108,7.81202,10.207,7.93654
1.88721,1.07108,8.99249,7.46817,10.2636,7.74861
2.25588,0.682382,8.79459,7.11201,10.3129,7.55163
2.62766,0.28636,8.58853,6.74497,10.3551,7.34661
3.00149,-0.115855,8.37547,6.36848,10.3906,7.1346
3.37634,-0.523133,8.15657,5.98396,10.42,6.91661
3.75115,-0.934349,7.93299,5.59283,10.4434,6.69368
4.12487,-1.34837,7.70588,5.1965,10.4613,6.46683
4.49647,-1.76408,7.4764,4.79642,10.4742,6.2371
4.86488,-2.18034,7.24571,4.39399,10.4823,6.0055
5.22908,-2.59602,7.01497,3.99064,10.4861,5.77307
5.588,-3.01,6.78534,3.58779,10.4859,5.54083
5.94059,-3.42115,6.55796,3.18687,10.4821,5.30982
6.28583,-3.82834,6.33401,2.78929,10.4752,5.08106
6.62265,-4.23045,6.11463,2.39648,10.4654,4.85557
6.95,-4.62634,5.90099,2.00986,10.4532,4.63439
7.26685,-5.01489,5.69424,1.63086,10.439,4.41855
7.57215,-5.39498,5.49554,1.26089,10.4231,4.20907
7.86484,-5.76546,5.30606,0.901381,10.406,4.00697
8.14388,-6.12522,5.12693,0.553753,10.3879,3.8133
8.40822,-6.47313,4.95934,0.219428,10.3694,3.62907
8.65682,-6.80805,4.80442,-0.100172,10.3507,3.45531
8.88862,-7.12887,4.66335,-0.403623,10.3323,3.29306
9.10259,-7.43445,4.53727,-0.689504,10.3145,3.14333
9.29769,-7.72369,4.42732,-0.956418,10.2978,3.00714
9.47354,-7.99613,4.33392,-1.20382,10.2822,2.88487
9.63054,-8.25213,4.25658,-1.43218,10.2679,2.77613
9.76912,-8.49206,4.19478,-1.64204,10.2547,2.68049
9.88974,-8.71634,4.148,-1.83394,10.2427,2.59754
9.99283,-8.92534,4.11571,-2.00841,10.2318,2.52684
10.0788,-9.11946,4.09739,-2.166,10.222,2.46797
10.1482,-9.2991,4.09251,-2.30723,10.2133,2.42049
10.2013,-9.46464,4.10055,-2.43265,10.2055,2.38399
10.2387,-9.61647,4.12098,-2.5428,10.1988,2.35804
10.2608,-9.75499,4.15328,-2.6382,10.193,2.3422
10.268,-9.88059,4.19692,-2.71941,10.1882,2.33605
10.2607,-9.99367,4.25138,-2.78695,10.1843,2.33917
10.2395,-10.0946,4.31613,-2.84137,10.1812,2.35112
10.2047,-10.1838,4.39064,-2.8832,10.179,2.37149
10.1568,-10.2616,4.4744,-2.91298,10.1776,2.39984
10.0963,-10.3285,4.56688,-2.93124,10.177,2.43574
10.0235,-10.3848,4.66756,-2.93853,10.1771,2.47878
9.93887,-10.431,4.7759,-2.93538,10.178,2.52851
9.84295,-10.4673,4.89138,-2.92232,10.1796,2.58453
9.73612,-10.4943,5.01348,-2.89991,10.1818,2.64639
9.61883,-10.5123,5.14167,-2.86866,10.1847,2.71367
9.49152,-10.5216,5.27544,-2.82913,10.1882,2.78595
9.35464,-10.5228,5.41424,-2.78185,10.1923,2.86279
9.20862,-10.5161,5.55757,-2.72735,10.1969,2.94378
9.05391,-10.502,5.70488,-2.66618,10.2021,3.02848
8.89095,-10.4809,5.85567,-2.59886,10.2077,3.11646
8.72017,-10.4531,6.0094,-2.52595,10.2138,3.20731
8.54203,-10.419,6.16555,-2.44797,10.2203,3.30058
8.35697,-10.3791,6.32359,-2.36546,10.2272,3.39587
8.16541,-10.3337,6.48301,-2.27896,10.2345,3.49273
7.96782,-10.2833,6.64326,-2.18902,10.2422,3.59075
7.76462,-10.2281,6.80384,-2.09615,10.2501,3.68948
7.55627,-10.1687,6.96421,-2.00091,10.2583,3.78852
7.3432,-10.1053,7.12384,-1.90383,10.2668,3.88743
7.12585,-10.0385,7.28223,-1.80545,10.2755,3.98578
6.90467,-9.96851,7.43883,-1.70631,10.2844,4.08315
6.68009,-9.89581,7.59313,-1.60693,10.2935,4.17911
6.45257,-9.82078,7.74459,-1.50787,10.3027,4.27323
6.22254,-9.74381,7.8927,-1.40965,10.312,4.36509
5.99044,-9.66529,8.03693,-1.31282,10.3214,4.45426
5.75671,-9.58561,8.17676,-1.21791,10.3308,4.54031
5.5218,-9.50516,8.31165,-1.12546,10.3402,4.62281
5.28615,-9.42434,8.44109,-1.03601,10.3496,4.70134
5.0502,-9.34354,8.56455,-0.950094,10.359,4.77547
4.81439,-9.26315,8.68151,-0.868249,10.3683,4.84478
4.57917,-9.18356,8.79143,-0.791014,10.3775,4.90884
4.34497,-9.10517,8.8938,-0.718926,10.3865,4.96721
4.11224,-9.02836,8.9881,-0.652522,10.3954,5.01948
3.88141,-8.95354,9.07378,-0.59234,10.4041,5.06521
3.65294,-8.88108,9.15034,-0.538918,10.4126,5.10399
3.42726,-8.81139,9.21724,-0.492792,10.4208,5.13537
3.20482,-8.74485,9.27396,-0.454501,10.4288,5.15895
2.98605,-8.68186,9.31998,-0.424582,10.4364,5.17428
2.77139,-8.62281,9.35477,-0.403571,10.4437,5.18094
2.5613,-8.56809,9.37781,-0.392007,10.4506,5.1785
2.35621,-8.51809,9.38856,-0.390427,10.4571,5.16655
2.15656,-8.47321,9.38652,-0.399369,10.4632,5.14464
1.9628,-8.43383,9.37114,-0.41937,10.4688,5.11236
