1.15243,0.90783,0.332179,-0.513796,-1.44895,-3.50469,-4.01408
1.11069,0.974152,0.33428,-0.477675,-1.47165,-3.38725,-3.97135
1.06892,1.0405,0.336225,-0.441442,-1.4944,-3.26948,-3.92833
1.02712,1.10687,0.338016,-0.4051,-1.51717,-3.1514,-3.88501
0.98531,1.17325,0.339655,-0.368655,-1.53996,-3.03302,-3.8414
0.943475,1.23964,0.341143,-0.332112,-1.56276,-2.91435,-3.7975
0.901621,1.30603,0.342482,-0.295477,-1.58558,-2.79541,-3.75331
0.859751,1.37242,0.343675,-0.258754,-1.6084,-2.67621,-3.70883
0.817868,1.4388,0.344722,-0.221949,-1.63122,-2.55677,-3.66407
0.775972,1.50516,0.345625,-0.185066,-1.65403,-2.4371,-3.61904
0.734067,1.57151,0.346387,-0.148111,-1.67682,-2.31721,-3.57372
0.692155,1.63782,0.347008,-0.111089,-1.6996,-2.19713,-3.52814
0.650237,1.70411,0.347491,-0.0740052,-1.72235,-2.07685,-3.48228
0.608316,1.77036,0.347838,-0.0368646,-1.74506,-1.95641,-3.43615
0.566394,1.83657,0.348049,0.000327738,-1.76774,-1.83581,-3.38976
0.524473,1.90273,0.348127,0.0375666,-1.79038,-1.71507,-3.34311
0.482556,1.96883,0.348074,0.0748468,-1.81297,-1.5942,-3.29619
0.440644,2.03487,0.347891,0.112163,-1.8355,-1.47322,-3.24902
0.398739,2.10085,0.347579,0.149511,-1.85797,-1.35214,-3.20159
0.356845,2.16675,0.347142,0.186884,-1.88037,-1.23097,-3.15392
0.314962,2.23258,0.346579,0.224279,-1.9027,-1.10973,-3.10599
0.273093,2.29833,0.345894,0.261689,-1.92495,-0.988438,-3.05782
0.231241,2.36398,0.345088,0.29911,-1.94711,-0.867103,-3.00941
0.189407,2.42955,0.344163,0.336536,-1.96918,-0.74574,-2.96075
0.147594,2.49501,0.343119,0.373963,-1.99116,-0.624365,-2.91186
0.105803,2.56036,0.34196,0.411384,-2.01303,-0.502992,-2.86273
0.064037,2.62561,0.340687,0.448796,-2.0348,-0.381634,-2.81337
0.0222982,2.69074,0.339301,0.486193,-2.05645,-0.260307,-2.76378
-0.0194114,2.75574,0.337804,0.523569,-2.07797,-0.139025,-2.71397
-0.0610897,2.82062,0.336198,0.56092,-2.09938,-0.0178023,-2.66393
-0.102735,2.88536,0.334485,0.598241,-2.12064,0.103347,-2.61367
-0.144344,2.94996,0.332666,0.635526,-2.14177,0.224408,-2.5632
-0.185915,3.01441,0.330744,0.67277,-2.16276,0.345367,-2.51251
-0.227447,3.07872,0.328719,0.709969,-2.1836,0.466208,-2.4616
-0.268936,3.14286,0.326594,0.747116,-2.20428,0.586919,-2.41049
-0.310381,3.20685,0.32437,0.784207,-2.22479,0.707484,-2.35917
-0.35178,3.27066,0.322049,0.821237,-2.24514,0.827888,-2.30764
-0.39313,3.3343,0.319633,0.858201,-2.26532,0.948119,-2.25592
-0.434429,3.39776,0.317124,0.895093,-2.28531,1.06816,-2.20399
-0.475676,3.46104,0.314522,0.931908,-2.30512,1.188,-2.15187
-0.516867,3.52412,0.311831,0.968642,-2.32474,1.30762,-2.09956
-0.558001,3.58701,0.309052,1.00529,-2.34415,1.42701,-2.04706
-0.599076,3.64969,0.306185,1.04184,-2.36337,1.54615,-1.99437
-0.64009,3.71217,0.303234,1.0783,-2.38238,1.66503,-1.9415
-0.681039,3.77443,0.3002,1.11466,-2.40116,1.78363,-1.88844
-0.721923,3.83647,0.297085,1.1509,-2.41973,1.90195,-1.8352
-0.762739,3.89828,0.293889,1.18704,-2.43807,2.01996,-1.78179
-0.803485,3.95987,0.290616,1.22305,-2.45618,2.13765,-1.72821
-0.844159,4.02121,0.287267,1.25895,-2.47405,2.25501,-1.67446
-0.884758,4.08232,0.283843,1.29471,-2.49167,2.37203,-1.62053
-0.92528,4.14317,0.280346,1.33035,-2.50904,2.48868,-1.56645
-0.965724,4.20378,0.276779,1.36584,-2.52616,2.60495,-1.5122
-1.00609,4.26412,0.273142,1.40119,-2.54301,2.72084,-1.45779
-1.04637,4.32419,0.269437,1.4364,-2.55959,2.83632,-1.40323
-1.08656,4.384,0.265667,1.47145,-2.5759,2.95138,-1.34851
-1.12667,4.44352,0.261832,1.50634,-2.59193,3.066,-1.29364
-1.16669,4.50277,0.257935,1.54106,-2.60767,3.18018,-1.23862
-1.20661,4.56173,0.253978,1.57562,-2.62312,3.29389,-1.18346
-1.24644,4.62039,0.249961,1.61,-2.63826,3.40713,-1.12815
-1.28618,4.67875,0.245888,1.64421,-2.65311,3.51988,-1.07271
-1.32582,4.73681,0.241759,1.67823,-2.66764,3.63212,-1.01712
-1.36536,4.79455,0.237576,1.71206,-2.68186,3.74384,-0.961408
-1.40479,4.85198,0.233341,1.74569,-2.69575,3.85503,-0.90556
-1.44412,4.90909,0.229055,1.77913,-2.70932,3.96566,-0.849584
-1.48335,4.96587,0.224722,1.81236,-2.72255,4.07574,-0.793482
-1.52246,5.02231,0.220341,1.84538,-2.73545,4.18523,-0.737257
-1.56147,5.07841,0.215915,1.87818,-2.74799,4.29414,-0.680912
-1.60036,5.13417,0.211446,1.91076,-2.76019,4.40243,-0.624449
-1.63913,5.18958,0.206935,1.94312,-2.77203,4.51011,-0.567872
-1.67779,5.24463,0.202385,1.97525,-2.7835,4.61715,-0.511183
-1.71633,5.29932,0.197796,2.00714,-2.7946,4.72354,-0.454384
-1.75474,5.35364,0.193171,2.03879,-2.80533,4.82927,-0.39748
-1.79304,5.40758,0.18851,2.0702,-2.81568,4.93431,-0.340472
-1.8312,5.46115,0.183817,2.10135,-2.82564,5.03867,-0.283364
-1.86924,5.51433,0.179093,2.13225,-2.8352,5.14232,-0.226158
-1.90715,5.56712,0.174339,2.16289,-2.84437,5.24524,-0.168856
-1.94492,5.61951,0.169557,2.19326,-2.85313,5.34743,-0.111462
-1.98256,5.6715,0.164749,2.22335,-2.86148,5.44887,-0.0539793
-2.02006,5.72308,0.159917,2.25317,-2.86941,5.54954,0.00359048
-2.05743,5.77425,0.155062,2.28271,-2.87692,5.64943,0.0612442
-2.09465,5.825,0.150187,2.31196,-2.884,5.74853,0.118979
-2.13173,5.87532,0.145292,2.34092,-2.89064,5.84682,0.176792
-2.16866,5.92522,0.140379,2.36959,-2.89685,5.94429,0.234681
-2.20545,5.97467,0.135451,2.39795,-2.90261,6.04092,0.292642
-2.24209,6.02368,0.130509,2.426,-2.90791,6.1367,0.350674
-2.27857,6.07225,0.125554,2.45374,-2.91276,6.23162,0.408772
-2.3149,6.12036,0.120589,2.48116,-2.91714,6.32565,0.466935
-2.35107,6.16801,0.115616,2.50825,-2.92105,6.41879,0.525159
-2.38709,6.2152,0.110635,2.53502,-2.92449,6.51102,0.583442
-2.42294,6.26191,0.105648,2.56146,-2.92744,6.60233,0.641782
-2.45863,6.30815,0.100658,2.58756,-2.9299,6.69269,0.700174
-2.49416,6.35391,0.0956666,2.61331,-2.93187,6.78211,0.758617
-2.52952,6.39917,0.0906747,2.63872,-2.93334,6.87056,0.817107
-2.56471,6.44395,0.0856842,2.66377,-2.93431,6.95803,0.875642
-2.59973,6.48822,0.0806971,2.68846,-2.93476,7.0445,0.934219
-2.63457,6.53199,0.0757149,2.71279,-2.93469,7.12996,0.992835
-2.66924,6.57525,0.0707395,2.73675,-2.9341,7.2144,1.05149
-2.70374,6.61799,0.0657726,2.76033,-2.93298,7.2978,1.11017
-2.73805,6.66021,0.0608158,2.78354,-2.93133,7.38014,1.16889
-2.77218,6.7019,0.055871,2.80636,-2.92913,7.46142,1.22764
-2.80612,6.74306,0.0509398,2.82879,-2.92639,7.54162,1.28641
-2.83988,6.78368,0.046024,2.85083,-2.92309,7.62072,1.3452
-2.87345,6.82375,0.0411253,2.87246,-2.91923,7.69871,1.40401
-2.90683,6.86327,0.0362454,2.89369,-2.91481,7.77557,1.46284
-2.94001,6.90224,0.0313861,2.91451,-2.90982,7.8513,1.52169
-2.97301,6.94064,0.026549,2.93492,-2.90425,7.92587,1.58054
-3.0058,6.97848,0.021736,2.9549,-2.89809,7.99927,1.6394
-3.03839,7.01574,0.0169487,2.97446,-2.89135,8.07149,1.69827
-3.07079,7.05242,0.0121889,2.99359,-2.88401,8.14251,1.75715
-3.10297,7.08852,0.00745834,3.01228,-2.87607,8.21232,1.81602
-3.13496,7.12403,0.00275866,3.03053,-2.86753,8.2809,1.87489
-3.16673,7.15894,-0.00190835,3.04833,-2.85837,8.34824,1.93375
-3.1983,7.19325,-0.00654099,3.06568,-2.84859,8.41433,1.99261
-3.22965,7.22695,-0.0111375,3.08258,-2.83819,8.47915,2.05145
-3.26079,7.26003,-0.0156962,3.09901,-2.82716,8.54269,2.11028
-3.29171,7.2925,-0.0202153,3.11498,-2.81549,8.60493,2.1691
-3.32241,7.32434,-0.0246931,3.13048,-2.80318,8.66585,2.22789
-3.35289,7.35555,-0.0291279,3.1455,-2.79022,8.72545,2.28666
-3.38315,7.38613,-0.033518,3.16003,-2.7766,8.7837,2.34541
-3.41318,7.41606,-0.0378615,3.17408,-2.76233,8.84061,2.40413
-3.44299,7.44535,-0.0421569,3.18764,-2.74739,8.89614,2.46282
-3.47256,7.47398,-0.0464023,3.2007,-2.73178,8.95028,2.52148
-3.50191,7.50195,-0.050596,3.21325,-2.71549,9.00303,2.5801
-3.53102,7.52926,-0.0547364,3.2253,-2.69851,9.05436,2.63868
-3.55989,7.5559,-0.0588216,3.23683,-2.68085,9.10427,2.69721
-3.58853,7.58186,-0.06285,3.24785,-2.66249,9.15273,2.75571
-3.61692,7.60713,-0.0668198,3.25835,-2.64343,9.19974,2.81416
-3.64507,7.63172,-0.0707293,3.26831,-2.62366,9.24528,2.87255
-3.67298,7.65562,-0.0745768,3.27774,-2.60318,9.28933,2.9309
-3.70064,7.67882,-0.0783605,3.28663,-2.58198,9.33188,2.98918
-3.72806,7.70131,-0.0820787,3.29498,-2.56005,9.37292,3.04741
-3.75522,7.7231,-0.0857305,3.30279,-2.5374,9.41244,3.10558
-3.78213,7.74418,-0.089316,3.31005,-2.51402,9.45044,3.16369
-3.8088,7.76456,-0.0928356,3.31677,-2.48993,9.48694,3.22172
-3.83521,7.78424,-0.0962897,3.32295,-2.46512,9.52195,3.27969
-3.86138,7.80323,-0.0996788,3.32861,-2.43961,9.55547,3.33759
-3.88731,7.82153,-0.103003,3.33373,-2.4134,9.58751,3.39541
-3.91299,7.83914,-0.106263,3.33833,-2.38649,9.61808,3.45316
-3.93843,7.85606,-0.109459,3.34241,-2.35889,9.6472,3.51082
-3.96362,7.8723,-0.112591,3.34597,-2.33061,9.67487,3.5684
-3.98857,7.88787,-0.115661,3.34901,-2.30164,9.7011,3.6259
-4.01328,7.90276,-0.118667,3.35155,-2.272,9.72589,3.68331
-4.03776,7.91699,-0.121611,3.35358,-2.2417,9.74926,3.74063
-4.06199,7.93054,-0.124492,3.3551,-2.21073,9.77122,3.79785
-4.08599,7.94343,-0.127313,3.35613,-2.1791,9.79178,3.85498
-4.10975,7.95566,-0.130071,3.35665,-2.14682,9.81093,3.91201
-4.13327,7.96724,-0.132769,3.35669,-2.11389,9.82871,3.96894
-4.15656,7.97816,-0.135406,3.35623,-2.08032,9.8451,4.02576
-4.17961,7.98843,-0.137983,3.35529,-2.04612,9.86013,4.08248
-4.20243,7.99805,-0.1405,3.35387,-2.01128,9.8738,4.13909
-4.22502,8.00703,-0.142958,3.35197,-1.97582,9.88611,4.19559
-4.24738,8.01537,-0.145357,3.34959,-1.93974,9.89709,4.25197
-4.26951,8.02307,-0.147696,3.34674,-1.90304,9.90673,4.30823
-4.29141,8.03014,-0.149978,3.34343,-1.86573,9.91505,4.36438
-4.31308,8.03658,-0.152202,3.33965,-1.82782,9.92206,4.4204
-4.33452,8.0424,-0.154368,3.33541,-1.78931,9.92776,4.4763
-4.35574,8.04759,-0.156477,3.33071,-1.75021,9.93216,4.53206
-4.37673,8.05216,-0.158529,3.32556,-1.71052,9.93528,4.5877
-4.3975,8.05611,-0.160524,3.31996,-1.67025,9.93712,4.64321
-4.41804,8.05946,-0.162464,3.31391,-1.6294,9.93769,4.69857
-4.43836,8.06219,-0.164348,3.30742,-1.58798,9.937,4.7538
-4.45846,8.06431,-0.166176,3.30049,-1.54599,9.93506,4.80889
-4.47834,8.06584,-0.16795,3.29312,-1.50344,9.93188,4.86384
-4.498,8.06676,-0.169669,3.28532,-1.46034,9.92746,4.91863
-4.51744,8.06709,-0.171334,3.27709,-1.41668,9.92182,4.97328
-4.53667,8.06683,-0.172945,3.26844,-1.37248,9.91497,5.02778
-4.55568,8.06597,-0.174503,3.25937,-1.32774,9.90691,5.08212
-4.57447,8.06454,-0.176008,3.24987,-1.28247,9.89765,5.1363
-4.59304,8.06252,-0.17746,3.23997,-1.23667,9.88721,5.19033
-4.61141,8.05992,-0.17886,3.22965,-1.19035,9.87558,5.24419
-4.62956,8.05674,-0.180208,3.21893,-1.14351,9.86279,5.29788
-4.6475,8.05299,-0.181504,3.2078,-1.09615,9.84883,5.35141
-4.66522,8.04868,-0.182749,3.19627,-1.04829,9.83373,5.40477
-4.68274,8.0438,-0.183943,3.18435,-0.999931,9.81748,5.45795
-4.70005,8.03835,-0.185087,3.17203,-0.951073,9.8001,5.51096
-4.71715,8.03235,-0.186181,3.15932,-0.901724,9.78159,5.56379
-4.73404,8.0258,-0.187226,3.14623,-0.851889,9.76197,5.61644
-4.75073,8.01869,-0.188221,3.13275,-0.801575,9.74124,5.6689
-4.76721,8.01103,-0.189167,3.1189,-0.750786,9.71942,5.72117
-4.78349,8.00283,-0.190065,3.10467,-0.699528,9.6965,5.77326
-4.79956,7.99409,-0.190914,3.09007,-0.647806,9.67251,5.82516
-4.81544,7.98481,-0.191716,3.0751,-0.595626,9.64744,5.87686
-4.83111,7.97499,-0.19247,3.05977,-0.542992,9.62132,5.92836
-4.84658,7.96465,-0.193177,3.04407,-0.489911,9.59414,5.97966
-4.86185,7.95377,-0.193838,3.02802,-0.436388,9.56592,6.03076
-4.87692,7.94237,-0.194453,3.01162,-0.382428,9.53666,6.08165
-4.8918,7.93045,-0.195021,2.99486,-0.328037,9.50638,6.13234
-4.90648,7.91801,-0.195544,2.97776,-0.273219,9.47508,6.18282
-4.92096,7.90506,-0.196022,2.96032,-0.217981,9.44278,6.23308
-4.93525,7.8916,-0.196456,2.94253,-0.162328,9.40947,6.28312
-4.94935,7.87763,-0.196845,2.92441,-0.106265,9.37518,6.33295
-4.96325,7.86315,-0.197189,2.90596,-0.0497969,9.33991,6.38255
-4.97696,7.84818,-0.197491,2.88718,0.00706984,9.30367,6.43194
-4.99048,7.83271,-0.197749,2.86808,0.0643303,9.26646,6.48109
-5.00381,7.81674,-0.197964,2.84865,0.121979,9.2283,6.53001
-5.01695,7.80028,-0.198137,2.8289,0.180011,9.1892,6.57871
-5.02991,7.78334,-0.198267,2.80884,0.23842,9.14916,6.62716
-5.04267,7.76591,-0.198356,2.78847,0.297201,9.1082,6.67538
-5.05525,7.748,-0.198404,2.76779,0.356349,9.06632,6.72336
-5.06765,7.72962,-0.19841,2.74681,0.415858,9.02353,6.7711
-5.07986,7.71076,-0.198376,2.72553,0.475724,8.97985,6.81859
-5.09189,7.69143,-0.198302,2.70395,0.535939,8.93527,6.86584
-5.10374,7.67164,-0.198188,2.68208,0.5965,8.88981,6.91283
-5.1154,7.65138,-0.198034,2.65992,0.657401,8.84348,6.95957
-5.12689,7.63066,-0.197842,2.63747,0.718636,8.79629,7.00605
-5.13819,7.60948,-0.19761,2.61475,0.7802,8.74825,7.05228
-5.14932,7.58786,-0.19734,2.59174,0.842087,8.69935,7.09824
-5.16027,7.56578,-0.197033,2.56845,0.904293,8.64963,7.14394
-5.17105,7.54325,-0.196688,2.5449,0.966812,8.59908,7.18937
-5.18165,7.52029,-0.196305,2.52108,1.02964,8.54771,7.23453
-5.19207,7.49688,-0.195886,2.49699,1.09277,8.49553,7.27942
-5.20232,7.47304,-0.19543,2.47264,1.15619,8.44255,7.32403
-5.2124,7.44876,-0.194938,2.44804,1.21991,8.38878,7.36837
-5.22231,7.42406,-0.194411,2.42318,1.28391,8.33423,7.41243
-5.23204,7.39893,-0.193848,2.39807,1.34819,8.27891,7.4562
-5.24161,7.37337,-0.193251,2.37271,1.41275,8.22282,7.49969
-5.25101,7.3474,-0.192618,2.34712,1.47757,8.16598,7.54289
-5.26024,7.32101,-0.191952,2.32128,1.54266,8.10839,7.5858
-5.2693,7.29421,-0.191252,2.2952,1.60801,8.05007,7.62842
-5.2782,7.267,-0.190518,2.2689,1.67362,7.99102,7.67074
-5.28693,7.23939,-0.189751,2.24236,1.73947,7.93125,7.71276
-5.2955,7.21137,-0.188952,2.2156,1.80556,7.87078,7.75448
-5.30391,7.18295,-0.18812,2.18862,1.87189,7.8096,7.79589
-5.31215,7.15414,-0.187256,2.16142,1.93846,7.74773,7.837
-5.32024,7.12494,-0.186361,2.13401,2.00525,7.68518,7.8778
-5.32816,7.09535,-0.185435,2.10638,2.07226,7.62196,7.91828
-5.33592,7.06537,-0.184478,2.07855,2.13948,7.55807,7.95845
-5.34353,7.03501,-0.18349,2.05051,2.20692,7.49353,7.99831
-5.35098,7.00427,-0.182472,2.02227,2.27456,7.42834,8.03784
-5.35827,6.97316,-0.181425,1.99384,2.3424,7.36251,8.07705
-5.36541,6.94168,-0.180349,1.96521,2.41044,7.29606,8.11594
-5.37239,6.90983,-0.179243,1.9364,2.47866,7.22898,8.15449
-5.37922,6.87761,-0.178109,1.9074,2.54707,7.1613,8.19272
-5.3859,6.84503,-0.176947,1.87821,2.61566,7.09302,8.23061
-5.39243,6.8121,-0.175757,1.84885,2.68441,7.02414,8.26816
-5.39881,6.77881,-0.17454,1.81931,2.75334,6.95468,8.30538
-5.40503,6.74516,-0.173296,1.7896,2.82243,6.88465,8.34226
-5.41111,6.71118,-0.172025,1.75972,2.89167,6.81405,8.37879
-5.41704,6.67684,-0.170728,1.72968,2.96106,6.7429,8.41497
-5.42283,6.64217,-0.169405,1.69948,3.0306,6.6712,8.4508
-5.42846,6.60715,-0.168056,1.66912,3.10029,6.59896,8.48628
-5.43396,6.57181,-0.166682,1.6386,3.1701,6.5262,8.52141
-5.43931,6.53613,-0.165284,1.60794,3.24004,6.45291,8.55618
-5.44452,6.50013,-0.163861,1.57713,3.31011,6.37912,8.59059
-5.44958,6.4638,-0.162414,1.54617,3.3803,6.30482,8.62463
-5.45451,6.42715,-0.160944,1.51508,3.4506,6.23003,8.65831
-5.45929,6.39018,-0.15945,1.48385,3.52101,6.15475,8.69163
-5.46394,6.3529,-0.157933,1.45249,3.59152,6.07901,8.72457
-5.46845,6.31531,-0.156394,1.421,3.66213,6.00279,8.75713
-5.47282,6.27741,-0.154833,1.38938,3.73283,5.92612,8.78932
-5.47705,6.23921,-0.15325,1.35764,3.80361,5.84901,8.82114
-5.48115,6.20071,-0.151646,1.32579,3.87448,5.77145,8.85256
-5.48512,6.16191,-0.15002,1.29382,3.94542,5.69346,8.88361
-5.48895,6.12282,-0.148374,1.26173,4.01643,5.61506,8.91427
-5.49265,6.08344,-0.146708,1.22955,4.08751,5.53624,8.94454
-5.49622,6.04377,-0.145022,1.19725,4.15865,5.45702,8.97441
-5.49966,6.00382,-0.143317,1.16486,4.22984,5.37741,9.0039
-5.50297,5.96359,-0.141592,1.13237,4.30108,5.29741,9.03298
-5.50615,5.92308,-0.139849,1.09979,4.37236,5.21704,9.06166
-5.50921,5.8823,-0.138087,1.06712,4.44368,5.1363,9.08994
-5.51214,5.84125,-0.136308,1.03436,4.51503,5.05521,9.11782
-5.51494,5.79993,-0.134511,1.00152,4.58641,4.97377,9.14528
-5.51762,5.75835,-0.132696,0.968598,4.65781,4.89198,9.17234
-5.52017,5.71651,-0.130865,0.935603,4.72923,4.80987,9.19898
-5.5226,5.67442,-0.129017,0.902537,4.80065,4.72744,9.2252
-5.52491,5.63207,-0.127153,0.869403,4.87209,4.64469,9.25101
-5.5271,5.58947,-0.125274,0.836204,4.94352,4.56165,9.27639
-5.52917,5.54663,-0.123379,0.802944,5.01495,4.47831,9.30135
-5.53112,5.50354,-0.121469,0.769627,5.08636,4.39468,9.32589
-5.53296,5.46022,-0.119545,0.736255,5.15776,4.31078,9.34999
-5.53467,5.41666,-0.117606,0.702834,5.22914,4.22661,9.37366
-5.53628,5.37287,-0.115654,0.669366,5.30049,4.14218,9.39689
-5.53776,5.32885,-0.113688,0.635854,5.37181,4.0575,9.41969
-5.53913,5.2846,-0.111709,0.602304,5.4431,3.97259,9.44205
-5.54039,5.24013,-0.109718,0.568717,5.51433,3.88744,9.46396
-5.54154,5.19545,-0.107714,0.535098,5.58552,3.80207,9.48543
-5.54258,5.15054,-0.105698,0.501449,5.65666,3.71649,9.50645
-5.5435,5.10543,-0.103671,0.467776,5.72774,3.63071,9.52702
-5.54432,5.06011,-0.101632,0.434081,5.79875,3.54473,9.54713
-5.54503,5.01458,-0.0995831,0.400368,5.86969,3.45857,9.56679
-5.54563,4.96885,-0.0975233,0.36664,5.94056,3.37223,9.58599
-5.54612,4.92292,-0.0954535,0.332901,6.01134,3.28572,9.60473
-5.54651,4.8768,-0.0933741,0.299155,6.08204,3.19905,9.623
-5.5468,4.83049,-0.0912853,0.265405,6.15265,3.11223,9.64081
-5.54698,4.78398,-0.0891876,0.231655,6.22316,3.02528,9.65814
-5.54706,4.7373,-0.0870814,0.197908,6.29357,2.93819,9.67501
-5.54704,4.69043,-0.084967,0.164167,6.36387,2.85098,9.6914
-5.54692,4.64338,-0.0828449,0.130437,6.43406,2.76366,9.70731
-5.5467,4.59616,-0.0807153,0.0967216,6.50412,2.67623,9.72274
-5.54638,4.54877,-0.0785787,0.0630234,6.57407,2.5887,9.73768
-5.54596,4.50121,-0.0764354,0.0293462,6.64388,2.5011,9.75215
-5.54545,4.45349,-0.0742859,-0.00430622,6.71356,2.41341,9.76612
-5.54484,4.40561,-0.0721305,-0.0379304,6.7831,2.32565,9.7796
-5.54413,4.35756,-0.0699695,-0.0715227,6.8525,2.23784,9.79259
-5.54333,4.30937,-0.0678034,-0.10508,6.92174,2.14998,9.80508
-5.54244,4.26102,-0.0656325,-0.138598,6.99083,2.06207,9.81707
-5.54146,4.21253,-0.0634573,-0.172073,7.05975,1.97413,9.82856
-5.54039,4.16389,-0.061278,-0.205502,7.12851,1.88617,9.83955
-5.53922,4.11511,-0.0590951,-0.238882,7.19709,1.7982,9.85003
-5.53797,4.0662,-0.0569089,-0.272208,7.2655,1.71022,9.85999
-5.53663,4.01715,-0.0547198,-0.305478,7.33373,1.62225,9.86945
-5.5352,3.96797,-0.0525283,-0.338687,7.40176,1.53428,9.87839
-5.53369,3.91866,-0.0503346,-0.371832,7.4696,1.44634,9.88681
-5.53209,3.86923,-0.0481392,-0.40491,7.53724,1.35843,9.89472
-5.53041,3.81968,-0.0459423,-0.437916,7.60468,1.27057,9.9021
-5.52864,3.77002,-0.0437445,-0.470848,7.67191,1.18275,9.90895
-5.52679,3.72024,-0.0415461,-0.503702,7.73892,1.09499,9.91527
-5.52486,3.67035,-0.0393474,-0.536473,7.80571,1.00729,9.92107
-5.52285,3.62035,-0.0371489,-0.56916,7.87227,0.919675,9.92633
-5.52076,3.57025,-0.0349509,-0.601757,7.9386,0.832143,9.93105
-5.51859,3.52005,-0.0327537,-0.634262,8.00469,0.744705,9.93524
-5.51635,3.46976,-0.0305579,-0.666671,8.07054,0.65737,9.93888
-5.51403,3.41937,-0.0283636,-0.69898,8.13615,0.570148,9.94198
-5.51163,3.36889,-0.0261714,-0.731186,8.2015,0.483048,9.94453
-5.50916,3.31833,-0.0239816,-0.763285,8.26659,0.396078,9.94653
-5.50661,3.26768,-0.0217946,-0.795274,8.33141,0.309247,9.94797
-5.50399,3.21696,-0.0196107,-0.827149,8.39597,0.222565,9.94887
-5.5013,3.16616,-0.0174303,-0.858906,8.46025,0.136041,9.9492
-5.49854,3.11528,-0.0152539,-0.890542,8.52425,0.0496829,9.94898
-5.49571,3.06434,-0.0130817,-0.922054,8.58797,-0.0364993,9.94819
-5.49282,3.01333,-0.0109142,-0.953437,8.65139,-0.122497,9.94683
-5.48985,2.96226,-0.00875173,-0.984689,8.71452,-0.208301,9.94491
-5.48682,2.91113,-0.00659467,-1.01581,8.77734,-0.293902,9.94241
-5.48372,2.85994,-0.00444341,-1.04678,8.83986,-0.379292,9.93934
-5.48055,2.8087,-0.00229831,-1.07762,8.90207,-0.46446,9.9357
-5.47732,2.75742,-0.000159758,-1.10831,8.96395,-0.549399,9.93147
-5.47403,2.70608,0.00197187,-1.13885,9.02552,-0.634099,9.92667
-5.47068,2.65471,0.0040962,-1.16923,9.08675,-0.718552,9.92128
-5.46726,2.6033,0.00621285,-1.19946,9.14765,-0.802747,9.9153
-5.46379,2.55185,0.00832145,-1.22953,9.20821,-0.886676,9.90873
-5.46025,2.50037,0.0104216,-1.25943,9.26843,-0.970331,9.90157
-5.45666,2.44886,0.012513,-1.28917,9.32829,-1.0537,9.89381
-5.45301,2.39733,0.0145951,-1.31874,9.3878,-1.13678,9.88546
-5.44931,2.34577,0.0166678,-1.34813,9.44695,-1.21955,9.8765
-5.44555,2.2942,0.0187304,-1.37734,9.50573,-1.30202,9.86694
-5.44173,2.24261,0.0207828,-1.40637,9.56413,-1.38416,9.85678
-5.43786,2.19101,0.0228244,-1.43522,9.62217,-1.46598,9.84601
-5.43394,2.13941,0.024855,-1.46388,9.67981,-1.54746,9.83462
-5.42997,2.0878,0.0268742,-1.49234,9.73707,-1.62859,9.82262
-5.42594,2.03618,0.0288815,-1.52061,9.79394,-1.70936,9.81001
-5.42187,1.98457,0.0308766,-1.54868,9.85041,-1.78977,9.79677
-5.41775,1.93297,0.0328591,-1.57655,9.90647,-1.8698,9.78292
-5.41358,1.88137,0.0348287,-1.60421,9.96212,-1.94945,9.76844
-5.40937,1.82979,0.0367849,-1.63166,10.0174,-2.02871,9.75333
-5.4051,1.77822,0.0387275,-1.65889,10.0722,-2.10757,9.73759
-5.4008,1.72668,0.0406559,-1.68591,10.1266,-2.18602,9.72122
-5.39645,1.67515,0.0425699,-1.7127,10.1805,-2.26404,9.70421
-5.39205,1.62365,0.044469,-1.73928,10.234,-2.34164,9.68657
-5.38762,1.57218,0.0463529,-1.76562,10.2871,-2.4188,9.66828
-5.38314,1.52074,0.0482213,-1.79173,10.3398,-2.49552,9.64935
-5.37863,1.46934,0.0500736,-1.81761,10.3919,-2.57178,9.62978
-5.37407,1.41798,0.0519096,-1.84325,10.4437,-2.64757,9.60956
-5.36948,1.36666,0.0537289,-1.86864,10.4949,-2.72289,9.58868
-5.36485,1.31539,0.055531,-1.89379,10.5457,-2.79773,9.56715
-5.36018,1.26417,0.0573157,-1.91869,10.596,-2.87208,9.54497
-5.35548,1.213,0.0590825,-1.94334,10.6459,-2.94593,9.52212
-5.35075,1.16189,0.0608311,-1.96773,10.6952,-3.01926,9.49862
-5.34598,1.11083,0.0625611,-1.99186,10.7441,-3.09208,9.47445
-5.34118,1.05984,0.0642721,-2.01572,10.7924,-3.16437,9.44961
-5.33634,1.00892,0.0659637,-2.03932,10.8403,-3.23612,9.4241
-5.33148,0.95807,0.0676355,-2.06265,10.8876,-3.30733,9.39792
-5.32659,0.907292,0.0692873,-2.0857,10.9345,-3.37799,9.37106
-5.32167,0.85659,0.0709185,-2.10848,10.9808,-3.44807,9.34352
-5.31672,0.805969,0.0725289,-2.13097,11.0266,-3.51759,9.31531
-5.31174,0.755432,0.074118,-2.15318,11.0719,-3.58652,9.28641
-5.30674,0.704982,0.0756855,-2.1751,11.1166,-3.65487,9.25682
-5.30172,0.654622,0.077231,-2.19672,11.1608,-3.72261,9.22655
-5.29667,0.604356,0.0787541,-2.21805,11.2045,-3.78974,9.19559
