-1.73953,-1.24762,1.1509,-1.54902,1.42587,-0.198553,-2.1687
-1.73928,-1.24753,1.14589,-1.55217,1.42819,-0.204612,-2.16934
-1.73902,-1.24744,1.14086,-1.55528,1.4305,-0.210673,-2.17001
-1.73876,-1.24734,1.13582,-1.55835,1.4328,-0.216734,-2.17069
-1.7385,-1.24723,1.13076,-1.56138,1.43509,-0.222795,-2.1714
-1.73822,-1.2471,1.12569,-1.56438,1.43737,-0.228857,-2.17213
-1.73795,-1.24697,1.12061,-1.56733,1.43965,-0.234919,-2.17288
-1.73767,-1.24683,1.11551,-1.57025,1.44191,-0.24098,-2.17366
-1.73738,-1.24668,1.1104,-1.57312,1.44417,-0.24704,-2.17445
-1.73709,-1.24653,1.10528,-1.57596,1.44642,-0.253099,-2.17527
-1.7368,-1.24636,1.10015,-1.57875,1.44866,-0.259158,-2.17611
-1.7365,-1.24618,1.095,-1.58151,1.45089,-0.265214,-2.17697
-1.7362,-1.24599,1.08984,-1.58423,1.45312,-0.271269,-2.17786
-1.73589,-1.24579,1.08467,-1.5869,1.45534,-0.277322,-2.17876
-1.73558,-1.24558,1.07949,-1.58954,1.45755,-0.283372,-2.17969
-1.73526,-1.24536,1.0743,-1.59214,1.45975,-0.28942,-2.18063
-1.73494,-1.24513,1.0691,-1.5947,1.46195,-0.295464,-2.1816
-1.73461,-1.24489,1.06388,-1.59722,1.46413,-0.301506,-2.18259
-1.73428,-1.24464,1.05866,-1.5997,1.46631,-0.307545,-2.18359
-1.73395,-1.24438,1.05342,-1.60214,1.46849,-0.313579,-2.18462
-1.73361,-1.24411,1.04818,-1.60454,1.47065,-0.31961,-2.18567
-1.73327,-1.24383,1.04292,-1.6069,1.47281,-0.325637,-2.18673
-1.73292,-1.24353,1.03765,-1.60922,1.47496,-0.331659,-2.18782
-1.73257,-1.24323,1.03238,-1.6115,1.47711,-0.337677,-2.18892
-1.73221,-1.24291,1.02709,-1.61374,1.47925,-0.34369,-2.19004
-1.73185,-1.24258,1.0218,-1.61594,1.48138,-0.349698,-2.19118
-1.73149,-1.24224,1.01649,-1.6181,1.4835,-0.355701,-2.19234
-1.73112,-1.24189,1.01118,-1.62022,1.48562,-0.361698,-2.19352
-1.73075,-1.24153,1.00586,-1.6223,1.48774,-0.367689,-2.19471
-1.73037,-1.24116,1.00053,-1.62434,1.48984,-0.373675,-2.19592
-1.72999,-1.24077,0.995194,-1.62635,1.49194,-0.379654,-2.19715
-1.72961,-1.24037,0.989849,-1.62831,1.49404,-0.385627,-2.19839
-1.72922,-1.23996,0.984495,-1.63023,1.49613,-0.391593,-2.19965
-1.72883,-1.23954,0.979134,-1.63211,1.49821,-0.397552,-2.20092
-1.72844,-1.2391,0.973765,-1.63396,1.50029,-0.403505,-2.20221
-1.72804,-1.23865,0.96839,-1.63576,1.50236,-0.40945,-2.20352
-1.72764,-1.23819,0.963007,-1.63753,1.50443,-0.415388,-2.20484
-1.72723,-1.23771,0.957617,-1.63925,1.50649,-0.421318,-2.20618
-1.72682,-1.23722,0.952221,-1.64094,1.50855,-0.42724,-2.20753
-1.72641,-1.23672,0.946819,-1.64258,1.5106,-0.433155,-2.20889
-1.726,-1.2362,0.94141,-1.64419,1.51265,-0.439061,-2.21026
-1.72558,-1.23567,0.935995,-1.64576,1.51469,-0.444958,-2.21165
-1.72516,-1.23512,0.930575,-1.64729,1.51673,-0.450848,-2.21306
-1.72473,-1.23457,0.925149,-1.64878,1.51876,-0.456728,-2.21447
-1.7243,-1.23399,0.919717,-1.65023,1.52079,-0.4626,-2.21589
-1.72387,-1.2334,0.914281,-1.65164,1.52282,-0.468462,-2.21733
-1.72344,-1.2328,0.908839,-1.65301,1.52484,-0.474315,-2.21878
-1.72301,-1.23218,0.903393,-1.65435,1.52685,-0.480159,-2.22024
-1.72257,-1.23155,0.897942,-1.65564,1.52887,-0.485993,-2.22171
-1.72213,-1.2309,0.892487,-1.6569,1.53088,-0.491817,-2.22318
-1.72168,-1.23023,0.887028,-1.65812,1.53288,-0.497632,-2.22467
-1.72123,-1.22955,0.881565,-1.6593,1.53489,-0.503436,-2.22617
-1.72079,-1.22885,0.876098,-1.66044,1.53689,-0.50923,-2.22767
-1.72033,-1.22814,0.870628,-1.66155,1.53888,-0.515014,-2.22918
-1.71988,-1.22741,0.865154,-1.66262,1.54088,-0.520787,-2.2307
-1.71943,-1.22666,0.859678,-1.66364,1.54287,-0.526549,-2.23223
-1.71897,-1.2259,0.854198,-1.66464,1.54486,-0.532301,-2.23376
-1.71851,-1.22512,0.848716,-1.66559,1.54685,-0.538042,-2.2353
-1.71805,-1.22432,0.843231,-1.66651,1.54883,-0.543771,-2.23684
-1.71758,-1.2235,0.837744,-1.66738,1.55081,-0.54949,-2.23839
-1.71712,-1.22267,0.832255,-1.66823,1.55279,-0.555196,-2.23994
-1.71665,-1.22182,0.826764,-1.66903,1.55477,-0.560892,-2.2415
-1.71618,-1.22095,0.821272,-1.6698,1.55675,-0.566576,-2.24306
-1.71571,-1.22006,0.815778,-1.67053,1.55872,-0.572248,-2.24462
-1.71524,-1.21915,0.810283,-1.67122,1.5607,-0.577908,-2.24619
-1.71477,-1.21822,0.804786,-1.67188,1.56267,-0.583556,-2.24775
-1.71429,-1.21727,0.799289,-1.67251,1.56464,-0.589192,-2.24932
-1.71382,-1.2163,0.793791,-1.67309,1.56661,-0.594816,-2.25089
-1.71334,-1.21532,0.788293,-1.67364,1.56858,-0.600428,-2.25246
-1.71287,-1.21431,0.782795,-1.67416,1.57055,-0.606027,-2.25403
-1.71239,-1.21328,0.777297,-1.67464,1.57252,-0.611614,-2.25559
-1.71191,-1.21223,0.771798,-1.67508,1.57449,-0.617188,-2.25716
-1.71143,-1.21116,0.766301,-1.67549,1.57646,-0.622749,-2.25872
-1.71095,-1.21007,0.760803,-1.67586,1.57843,-0.628298,-2.26028
-1.71047,-1.20896,0.755307,-1.6762,1.5804,-0.633833,-2.26184
-1.70999,-1.20782,0.749812,-1.67651,1.58236,-0.639356,-2.26339
-1.70951,-1.20667,0.744318,-1.67678,1.58434,-0.644866,-2.26494
-1.70903,-1.20549,0.738825,-1.67701,1.58631,-0.650362,-2.26648
-1.70855,-1.20428,0.733334,-1.67721,1.58828,-0.655845,-2.26802
-1.70807,-1.20306,0.727845,-1.67738,1.59025,-0.661315,-2.26955
-1.70759,-1.20181,0.722357,-1.67752,1.59223,-0.666771,-2.27107
-1.70711,-1.20054,0.716872,-1.67762,1.5942,-0.672214,-2.27258
-1.70663,-1.19924,0.71139,-1.67769,1.59618,-0.677644,-2.27409
-1.70615,-1.19792,0.70591,-1.67772,1.59816,-0.68306,-2.27559
-1.70567,-1.19658,0.700433,-1.67773,1.60014,-0.688462,-2.27707
-1.7052,-1.19521,0.694959,-1.6777,1.60212,-0.693851,-2.27855
-1.70472,-1.19381,0.689488,-1.67764,1.60411,-0.699225,-2.28001
-1.70424,-1.19239,0.684021,-1.67755,1.6061,-0.704586,-2.28147
-1.70377,-1.19094,0.678557,-1.67742,1.60809,-0.709933,-2.28291
-1.7033,-1.18947,0.673098,-1.67727,1.61009,-0.715267,-2.28434
-1.70283,-1.18797,0.667642,-1.67708,1.61208,-0.720586,-2.28575
-1.70236,-1.18644,0.662191,-1.67686,1.61408,-0.725891,-2.28715
-1.70189,-1.18489,0.656744,-1.67661,1.61609,-0.731182,-2.28853
-1.70142,-1.18331,0.651302,-1.67634,1.6181,-0.736459,-2.2899
-1.70096,-1.1817,0.645865,-1.67603,1.62011,-0.741722,-2.29125
-1.7005,-1.18006,0.640433,-1.67569,1.62212,-0.746971,-2.29258
-1.70003,-1.1784,0.635006,-1.67532,1.62415,-0.752206,-2.29389
-1.69958,-1.1767,0.629584,-1.67493,1.62617,-0.757426,-2.29519
-1.69912,-1.17498,0.624169,-1.6745,1.6282,-0.762632,-2.29646
-1.69867,-1.17322,0.618759,-1.67405,1.63024,-0.767824,-2.29771
-1.69822,-1.17144,0.613356,-1.67357,1.63228,-0.773002,-2.29895
-1.69777,-1.16962,0.607958,-1.67306,1.63432,-0.778166,-2.30016
-1.69733,-1.16778,0.602568,-1.67252,1.63637,-0.783315,-2.30134
-1.69689,-1.1659,0.597184,-1.67196,1.63843,-0.78845,-2.3025
-1.69645,-1.164,0.591807,-1.67137,1.64049,-0.793571,-2.30364
-1.69601,-1.16206,0.586437,-1.67075,1.64256,-0.798677,-2.30476
-1.69558,-1.16009,0.581074,-1.6701,1.64463,-0.803769,-2.30584
-1.69516,-1.15808,0.575719,-1.66943,1.64671,-0.808847,-2.3069
-1.69473,-1.15605,0.570372,-1.66874,1.6488,-0.813911,-2.30793
-1.69431,-1.15398,0.565032,-1.66802,1.6509,-0.81896,-2.30893
-1.6939,-1.15187,0.559701,-1.66727,1.653,-0.823995,-2.30991
-1.69349,-1.14973,0.554379,-1.6665,1.65511,-0.829016,-2.31085
-1.69308,-1.14756,0.549064,-1.6657,1.65723,-0.834022,-2.31176
-1.69268,-1.14535,0.543759,-1.66489,1.65935,-0.839015,-2.31264
-1.69228,-1.14311,0.538462,-1.66404,1.66148,-0.843993,-2.31348
-1.69189,-1.14083,0.533175,-1.66318,1.66363,-0.848957,-2.31429
-1.6915,-1.13852,0.527897,-1.66229,1.66577,-0.853907,-2.31507
-1.69112,-1.13617,0.522629,-1.66138,1.66793,-0.858843,-2.31581
-1.69074,-1.13378,0.51737,-1.66044,1.6701,-0.863765,-2.31651
-1.69037,-1.13135,0.512122,-1.65949,1.67228,-0.868673,-2.31718
-1.69001,-1.12889,0.506883,-1.65851,1.67446,-0.873567,-2.31781
-1.68965,-1.12639,0.501655,-1.65751,1.67666,-0.878447,-2.31839
-1.68929,-1.12385,0.496438,-1.6565,1.67886,-0.883314,-2.31894
-1.68894,-1.12127,0.491231,-1.65546,1.68108,-0.888166,-2.31945
-1.6886,-1.11865,0.486035,-1.6544,1.68331,-0.893005,-2.31991
-1.68827,-1.11599,0.480851,-1.65332,1.68554,-0.89783,-2.32033
-1.68794,-1.11329,0.475678,-1.65223,1.68779,-0.902641,-2.32071
-1.68762,-1.11055,0.470517,-1.65111,1.69005,-0.907439,-2.32104
-1.6873,-1.10777,0.465367,-1.64998,1.69232,-0.912223,-2.32133
-1.687,-1.10495,0.46023,-1.64883,1.6946,-0.916994,-2.32157
-1.6867,-1.10208,0.455104,-1.64766,1.69689,-0.921751,-2.32176
-1.68641,-1.09917,0.449991,-1.64647,1.69919,-0.926496,-2.3219
-1.68612,-1.09622,0.444891,-1.64527,1.70151,-0.931226,-2.32199
-1.68584,-1.09323,0.439804,-1.64405,1.70384,-0.935944,-2.32203
-1.68557,-1.09019,0.434729,-1.64282,1.70618,-0.940649,-2.32202
-1.68531,-1.08711,0.429668,-1.64157,1.70853,-0.945341,-2.32196
-1.68506,-1.08398,0.42462,-1.64031,1.7109,-0.95002,-2.32184
-1.68482,-1.08081,0.419586,-1.63903,1.71328,-0.954686,-2.32167
-1.68458,-1.07759,0.414566,-1.63774,1.71568,-0.959339,-2.32144
-1.68436,-1.07432,0.409559,-1.63643,1.71808,-0.96398,-2.32115
-1.68414,-1.07101,0.404567,-1.63511,1.72051,-0.968608,-2.32081
-1.68393,-1.06765,0.39959,-1.63378,1.72294,-0.973224,-2.3204
-1.68373,-1.06425,0.394627,-1.63244,1.72539,-0.977827,-2.31994
-1.68354,-1.06079,0.389679,-1.63108,1.72786,-0.982419,-2.31942
-1.68337,-1.05729,0.384746,-1.62972,1.73034,-0.986998,-2.31883
-1.6832,-1.05374,0.379828,-1.62834,1.73284,-0.991564,-2.31818
-1.68304,-1.05013,0.374925,-1.62695,1.73535,-0.996119,-2.31747
-1.68289,-1.04648,0.370039,-1.62556,1.73788,-1.00066,-2.31669
-1.68275,-1.04278,0.365167,-1.62415,1.74042,-1.00519,-2.31585
-1.68262,-1.03903,0.360312,-1.62273,1.74298,-1.00971,-2.31494
-1.6825,-1.03523,0.355473,-1.62131,1.74555,-1.01422,-2.31396
-1.6824,-1.03137,0.350651,-1.61987,1.74814,-1.01871,-2.31291
-1.6823,-1.02747,0.345845,-1.61843,1.75075,-1.0232,-2.3118
-1.68221,-1.02351,0.341055,-1.61698,1.75337,-1.02767,-2.31061
-1.68214,-1.0195,0.336282,-1.61553,1.75601,-1.03213,-2.30936
-1.68208,-1.01544,0.331527,-1.61406,1.75867,-1.03658,-2.30803
-1.68202,-1.01133,0.326789,-1.61259,1.76134,-1.04102,-2.30663
-1.68198,-1.00716,0.322068,-1.61112,1.76404,-1.04544,-2.30516
-1.68195,-1.00294,0.317364,-1.60963,1.76674,-1.04986,-2.30361
-1.68193,-0.998664,0.312679,-1.60814,1.76947,-1.05426,-2.30199
-1.68193,-0.994335,0.308011,-1.60665,1.77221,-1.05865,-2.30029
-1.68193,-0.989953,0.303361,-1.60515,1.77497,-1.06303,-2.29852
-1.68195,-0.985516,0.298729,-1.60365,1.77775,-1.0674,-2.29667
-1.68198,-0.981025,0.294116,-1.60214,1.78054,-1.07176,-2.29475
-1.68202,-0.976479,0.289522,-1.60063,1.78335,-1.0761,-2.29274
-1.68207,-0.971878,0.284946,-1.59912,1.78618,-1.08044,-2.29066
-1.68213,-0.967222,0.280389,-1.5976,1.78903,-1.08476,-2.28849
-1.68221,-0.96251,0.275851,-1.59608,1.79189,-1.08907,-2.28625
-1.68229,-0.957743,0.271332,-1.59455,1.79477,-1.09337,-2.28393
-1.68239,-0.95292,0.266832,-1.59302,1.79767,-1.09766,-2.28152
-1.6825,-0.948042,0.262352,-1.5915,1.80059,-1.10194,-2.27903
-1.68263,-0.943107,0.257892,-1.58996,1.80352,-1.1062,-2.27647
-1.68276,-0.938116,0.253451,-1.58843,1.80648,-1.11046,-2.27381
-1.68291,-0.933069,0.24903,-1.5869,1.80945,-1.1147,-2.27108
-1.68307,-0.927965,0.24463,-1.58536,1.81243,-1.11893,-2.26826
-1.68324,-0.922804,0.240249,-1.58383,1.81544,-1.12315,-2.26535
-1.68342,-0.917588,0.235889,-1.58229,1.81846,-1.12736,-2.26236
-1.68362,-0.912314,0.231549,-1.58075,1.8215,-1.13155,-2.25929
-1.68382,-0.906983,0.22723,-1.57922,1.82456,-1.13574,-2.25613
-1.68404,-0.901596,0.222932,-1.57768,1.82763,-1.13991,-2.25288
-1.68427,-0.896151,0.218654,-1.57614,1.83073,-1.14407,-2.24955
-1.68452,-0.89065,0.214398,-1.57461,1.83384,-1.14822,-2.24612
-1.68477,-0.885092,0.210163,-1.57307,1.83696,-1.15236,-2.24261
-1.68504,-0.879476,0.205949,-1.57154,1.84011,-1.15648,-2.23902
-1.68531,-0.873804,0.201756,-1.57,1.84327,-1.1606,-2.23533
-1.6856,-0.868074,0.197585,-1.56847,1.84644,-1.1647,-2.23155
-1.6859,-0.862287,0.193436,-1.56694,1.84964,-1.16879,-2.22769
-1.68622,-0.856443,0.189308,-1.56541,1.85285,-1.17286,-2.22373
-1.68654,-0.850542,0.185202,-1.56389,1.85607,-1.17693,-2.21969
-1.68688,-0.844584,0.181118,-1.56236,1.85932,-1.18098,-2.21556
-1.68722,-0.838569,0.177057,-1.56084,1.86258,-1.18502,-2.21133
-1.68758,-0.832497,0.173017,-1.55932,1.86585,-1.18904,-2.20701
-1.68795,-0.826368,0.169,-1.5578,1.86914,-1.19306,-2.20261
-1.68833,-0.820182,0.165006,-1.55629,1.87245,-1.19706,-2.19811
-1.68872,-0.813939,0.161034,-1.55478,1.87577,-1.20105,-2.19352
-1.68913,-0.80764,0.157085,-1.55327,1.87911,-1.20502,-2.18883
-1.68954,-0.801284,0.153158,-1.55176,1.88247,-1.20899,-2.18406
-1.68996,-0.794872,0.149255,-1.55026,1.88583,-1.21294,-2.17919
-1.6904,-0.788403,0.145374,-1.54876,1.88922,-1.21687,-2.17423
-1.69084,-0.781878,0.141517,-1.54727,1.89262,-1.22079,-2.16918
-1.6913,-0.775297,0.137683,-1.54578,1.89603,-1.2247,-2.16404
-1.69177,-0.76866,0.133872,-1.54429,1.89945,-1.2286,-2.1588
-1.69224,-0.761967,0.130085,-1.54281,1.90289,-1.23248,-2.15347
-1.69273,-0.755219,0.126321,-1.54133,1.90635,-1.23635,-2.14804
-1.69322,-0.748415,0.122581,-1.53985,1.90981,-1.2402,-2.14252
-1.69373,-0.741556,0.118864,-1.53838,1.91329,-1.24404,-2.13691
-1.69424,-0.734642,0.115171,-1.53692,1.91679,-1.24787,-2.13121
-1.69476,-0.727672,0.111502,-1.53545,1.92029,-1.25168,-2.12541
-1.6953,-0.720649,0.107858,-1.534,1.92381,-1.25547,-2.11952
-1.69584,-0.713571,0.104237,-1.53254,1.92734,-1.25925,-2.11353
-1.69639,-0.706438,0.10064,-1.5311,1.93088,-1.26302,-2.10745
-1.69695,-0.699252,0.0970675,-1.52965,1.93444,-1.26677,-2.10128
-1.69752,-0.692012,0.0935194,-1.52821,1.938,-1.27051,-2.09501
-1.69809,-0.684719,0.0899956,-1.52678,1.94158,-1.27423,-2.08865
-1.69868,-0.677373,0.0864963,-1.52535,1.94516,-1.27793,-2.08219
-1.69927,-0.669973,0.0830215,-1.52393,1.94876,-1.28162,-2.07565
-1.69987,-0.662522,0.0795714,-1.52251,1.95236,-1.2853,-2.069
-1.70047,-0.655017,0.076146,-1.5211,1.95598,-1.28895,-2.06227
-1.70109,-0.647461,0.0727453,-1.51969,1.9596,-1.2926,-2.05544
-1.70171,-0.639854,0.0693694,-1.51828,1.96324,-1.29622,-2.04852
-1.70234,-0.632195,0.0660185,-1.51688,1.96688,-1.29983,-2.0415
-1.70297,-0.624485,0.0626925,-1.51549,1.97053,-1.30342,-2.03439
-1.70361,-0.616725,0.0593916,-1.5141,1.97418,-1.30699,-2.02719
-1.70426,-0.608914,0.0561158,-1.51272,1.97785,-1.31055,-2.0199
-1.70491,-0.601054,0.0528651,-1.51134,1.98152,-1.31409,-2.01251
-1.70557,-0.593144,0.0496397,-1.50997,1.9852,-1.31761,-2.00504
-1.70623,-0.585185,0.0464395,-1.5086,1.98888,-1.32111,-1.99746
-1.7069,-0.577178,0.0432647,-1.50723,1.99257,-1.3246,-1.9898
-1.70757,-0.569122,0.0401152,-1.50588,1.99627,-1.32807,-1.98205
-1.70825,-0.561018,0.0369913,-1.50452,1.99996,-1.33152,-1.9742
-1.70893,-0.552867,0.0338928,-1.50317,2.00367,-1.33495,-1.96626
-1.70962,-0.54467,0.0308198,-1.50183,2.00737,-1.33836,-1.95824
-1.71031,-0.536425,0.0277725,-1.50049,2.01109,-1.34175,-1.95012
-1.711,-0.528135,0.0247508,-1.49916,2.0148,-1.34512,-1.94191
-1.71169,-0.519799,0.0217548,-1.49783,2.01851,-1.34847,-1.93361
-1.71239,-0.511418,0.0187845,-1.4965,2.02223,-1.35181,-1.92522
-1.71309,-0.502993,0.0158401,-1.49518,2.02595,-1.35512,-1.91674
-1.7138,-0.494523,0.0129214,-1.49386,2.02967,-1.35841,-1.90818
-1.7145,-0.48601,0.0100286,-1.49255,2.03339,-1.36168,-1.89952
-1.71521,-0.477454,0.00716166,-1.49124,2.03711,-1.36493,-1.89078
-1.71592,-0.468856,0.00432067,-1.48994,2.04083,-1.36816,-1.88195
-1.71662,-0.460215,0.00150565,-1.48864,2.04455,-1.37137,-1.87303
-1.71733,-0.451534,-0.00128338,-1.48735,2.04827,-1.37456,-1.86402
-1.71804,-0.442811,-0.00404637,-1.48606,2.05198,-1.37772,-1.85493
-1.71875,-0.434048,-0.00678332,-1.48477,2.0557,-1.38086,-1.84575
-1.71946,-0.425246,-0.00949417,-1.48348,2.0594,-1.38398,-1.83649
-1.72017,-0.416404,-0.0121789,-1.4822,2.06311,-1.38708,-1.82714
-1.72087,-0.407524,-0.0148375,-1.48093,2.06681,-1.39015,-1.81771
-1.72158,-0.398606,-0.01747,-1.47965,2.07051,-1.3932,-1.80819
-1.72228,-0.389651,-0.0200763,-1.47838,2.0742,-1.39623,-1.79859
-1.72298,-0.380659,-0.0226563,-1.47712,2.07788,-1.39923,-1.7889
-1.72368,-0.371632,-0.0252102,-1.47585,2.08156,-1.40221,-1.77914
-1.72437,-0.362569,-0.0277378,-1.47459,2.08522,-1.40516,-1.76929
-1.72506,-0.353471,-0.0302392,-1.47333,2.08889,-1.40809,-1.75936
-1.72575,-0.34434,-0.0327143,-1.47207,2.09254,-1.411,-1.74935
-1.72643,-0.335175,-0.0351632,-1.47082,2.09618,-1.41387,-1.73926
-1.72711,-0.325978,-0.0375858,-1.46956,2.09982,-1.41673,-1.72909
-1.72779,-0.316748,-0.0399821,-1.46831,2.10344,-1.41955,-1.71884
-1.72845,-0.307488,-0.0423521,-1.46706,2.10705,-1.42235,-1.70852
-1.72912,-0.298197,-0.0446958,-1.46581,2.11065,-1.42512,-1.69811
-1.72977,-0.288877,-0.0470132,-1.46457,2.11424,-1.42787,-1.68763
-1.73042,-0.279527,-0.0493043,-1.46332,2.11781,-1.43059,-1.67707
-1.73106,-0.270149,-0.0515691,-1.46207,2.12137,-1.43328,-1.66644
-1.73169,-0.260744,-0.0538076,-1.46083,2.12491,-1.43594,-1.65574
-1.73232,-0.251312,-0.0560198,-1.45958,2.12844,-1.43857,-1.64496
-1.73294,-0.241854,-0.0582057,-1.45834,2.13196,-1.44118,-1.6341
-1.73354,-0.232371,-0.0603653,-1.4571,2.13545,-1.44376,-1.62318
-1.73414,-0.222864,-0.0624987,-1.45585,2.13893,-1.4463,-1.61218
-1.73473,-0.213333,-0.0646058,-1.45461,2.14239,-1.44882,-1.60111
-1.73531,-0.20378,-0.0666866,-1.45336,2.14584,-1.45131,-1.58997
-1.73588,-0.194205,-0.0687412,-1.45211,2.14926,-1.45376,-1.57876
-1.73643,-0.184609,-0.0707696,-1.45086,2.15266,-1.45619,-1.56749
-1.73697,-0.174992,-0.0727717,-1.44961,2.15604,-1.45858,-1.55615
-1.73751,-0.165356,-0.0747477,-1.44836,2.1594,-1.46094,-1.54474
-1.73802,-0.155702,-0.0766975,-1.44711,2.16273,-1.46327,-1.53326
-1.73853,-0.146031,-0.0786212,-1.44585,2.16605,-1.46557,-1.52172
-1.73902,-0.136342,-0.0805187,-1.44459,2.16933,-1.46783,-1.51012
-1.7395,-0.126638,-0.0823901,-1.44333,2.1726,-1.47006,-1.49845
-1.73996,-0.116919,-0.0842355,-1.44206,2.17583,-1.47226,-1.48672
-1.74041,-0.107187,-0.0860548,-1.44079,2.17904,-1.47442,-1.47493
-1.74084,-0.0974409,-0.0878481,-1.43952,2.18223,-1.47655,-1.46308
-1.74125,-0.0876831,-0.0896154,-1.43824,2.18538,-1.47865,-1.45117
-1.74165,-0.0779142,-0.0913568,-1.43696,2.1885,-1.48071,-1.43921
-1.74203,-0.0681351,-0.0930722,-1.43567,2.1916,-1.48273,-1.42718
-1.74239,-0.0583469,-0.0947618,-1.43438,2.19466,-1.48472,-1.4151
-1.74274,-0.0485505,-0.0964256,-1.43308,2.19769,-1.48667,-1.40297
-1.74306,-0.0387469,-0.0980635,-1.43178,2.20069,-1.48858,-1.39078
-1.74336,-0.0289371,-0.0996757,-1.43047,2.20365,-1.49046,-1.37853
-1.74365,-0.0191222,-0.101262,-1.42915,2.20658,-1.4923,-1.36624
-1.74391,-0.00930304,-0.102823,-1.42783,2.20948,-1.4941,-1.3539
-1.74415,0.00051922,-0.104358,-1.4265,2.21234,-1.49586,-1.3415
-1.74437,0.0103436,-0.105868,-1.42516,2.21516,-1.49758,-1.32906
-1.74457,0.020169,-0.107352,-1.42381,2.21794,-1.49927,-1.31657
-1.74474,0.0299943,-0.10881,-1.42246,2.22069,-1.50091,-1.30403
-1.74489,0.0398186,-0.110243,-1.42109,2.22339,-1.50251,-1.29145
-1.74502,0.0496408,-0.111651,-1.41972,2.22606,-1.50408,-1.27883
-1.74512,0.0594596,-0.113034,-1.41834,2.22868,-1.5056,-1.26616
-1.74519,0.0692742,-0.114391,-1.41694,2.23126,-1.50708,-1.25345
-1.74524,0.0790832,-0.115723,-1.41554,2.23379,-1.50851,-1.2407
-1.74527,0.0888857,-0.11703,-1.41413,2.23628,-1.50991,-1.22791
-1.74526,0.0986805,-0.118312,-1.4127,2.23873,-1.51126,-1.21509
-1.74523,0.108466,-0.119568,-1.41127,2.24112,-1.51257,-1.20222
-1.74516,0.118242,-0.1208,-1.40982,2.24348,-1.51383,-1.18933
-1.74507,0.128007,-0.122007,-1.40836,2.24578,-1.51505,-1.1764
-1.74495,0.137759,-0.123189,-1.40688,2.24803,-1.51622,-1.16343
-1.7448,0.147498,-0.124347,-1.40539,2.25023,-1.51735,-1.15044
-1.74462,0.157223,-0.12548,-1.40389,2.25238,-1.51843,-1.13741
-1.7444,0.166931,-0.126588,-1.40238,2.25448,-1.51947,-1.12436
-1.74415,0.176622,-0.127671,-1.40085,2.25652,-1.52046,-1.11128
-1.74387,0.186295,-0.128731,-1.3993,2.25851,-1.5214,-1.09817
-1.74355,0.195949,-0.129766,-1.39774,2.26044,-1.52229,-1.08504
-1.7432,0.205581,-0.130776,-1.39617,2.26232,-1.52314,-1.07188
-1.74282,0.215192,-0.131763,-1.39457,2.26413,-1.52393,-1.05871
-1.7424,0.224779,-0.132725,-1.39296,2.26589,-1.52468,-1.04551
-1.74194,0.234342,-0.133663,-1.39133,2.26759,-1.52538,-1.0323
-1.74144,0.243879,-0.134577,-1.38969,2.26923,-1.52602,-1.01906
-1.74091,0.253388,-0.135468,-1.38802,2.2708,-1.52662,-1.00582
-1.74034,0.26287,-0.136335,-1.38634,2.27232,-1.52716,-0.992555
-1.73972,0.272321,-0.137178,-1.38463,2.27376,-1.52765,-0.97928
-1.73907,0.281742,-0.137997,-1.38291,2.27514,-1.52809,-0.965994
-1.73838,0.29113,-0.138793,-1.38117,2.27646,-1.52847,-0.952699
-1.73764,0.300484,-0.139566,-1.3794,2.27771,-1.5288,-0.939395
-1.73686,0.309804,-0.140315,-1.37761,2.27888,-1.52908,-0.926084
-1.73604,0.319087,-0.141042,-1.3758,2.27999,-1.5293,-0.912769
-1.73518,0.328332,-0.141745,-1.37397,2.28103,-1.52947,-0.89945
-1.73427,0.337538,-0.142425,-1.37212,2.28199,-1.52958,-0.886129
-1.73331,0.346704,-0.143082,-1.37024,2.28288,-1.52963,-0.872808
-1.73231,0.355827,-0.143717,-1.36833,2.2837,-1.52963,-0.859488
-1.73127,0.364907,-0.144328,-1.3664,2.28444,-1.52956,-0.846172
-1.73017,0.373943,-0.144918,-1.36445,2.2851,-1.52945,-0.83286
-1.72902,0.382932,-0.145485,-1.36247,2.28568,-1.52927,-0.819554
-1.72783,0.391874,-0.146029,-1.36046,2.28618,-1.52903,-0.806257
-1.72659,0.400766,-0.146552,-1.35843,2.28661,-1.52873,-0.79297
-1.72529,0.409608,-0.147052,-1.35637,2.28695,-1.52837,-0.779694
-1.72395,0.418398,-0.14753,-1.35428,2.28721,-1.52795,-0.766431
-1.72255,0.427135,-0.147987,-1.35216,2.28738,-1.52747,-0.753183
-1.7211,0.435817,-0.148421,-1.35001,2.28747,-1.52693,-0.739952
-1.71959,0.444442,-0.148835,-1.34783,2.28747,-1.52632,-0.72674
-1.71803,0.453009,-0.149226,-1.34562,2.28738,-1.52565,-0.713548
-1.71641,0.461517,-0.149597,-1.34337,2.2872,-1.52492,-0.700378
-1.71474,0.469963,-0.149946,-1.3411,2.28693,-1.52412,-0.687232
-1.71301,0.478347,-0.150274,-1.33879,2.28657,-1.52326,-0.674111
-1.71122,0.486667,-0.150581,-1.33645,2.28612,-1.52232,-0.661019
-1.70937,0.494922,-0.150867,-1.33408,2.28557,-1.52133,-0.647956
-1.70746,0.503109,-0.151132,-1.33167,2.28492,-1.52026,-0.634924
-1.70549,0.511228,-0.151377,-1.32922,2.28418,-1.51913,-0.621925
