-0.291982,-0.209324,0.631242,-0.256854,0.0770015,-0.0987546
-0.293092,-0.209656,0.634645,-0.257283,0.0772082,-0.100302
-0.294206,-0.209988,0.638051,-0.257705,0.0774236,-0.101859
-0.295325,-0.210318,0.641461,-0.258118,0.0776477,-0.103423
-0.296447,-0.210647,0.644875,-0.258522,0.0778806,-0.104996
-0.297573,-0.210976,0.648291,-0.258918,0.0781224,-0.106578
-0.298703,-0.211303,0.651711,-0.259305,0.0783731,-0.108168
-0.299837,-0.21163,0.655134,-0.259684,0.0786329,-0.109766
-0.300975,-0.211955,0.65856,-0.260053,0.0789016,-0.111373
-0.302117,-0.21228,0.661988,-0.260415,0.0791795,-0.112988
-0.303262,-0.212605,0.665419,-0.260767,0.0794666,-0.114612
-0.304411,-0.212928,0.668852,-0.261111,0.0797629,-0.116244
-0.305563,-0.213251,0.672288,-0.261446,0.0800684,-0.117885
-0.30672,-0.213573,0.675725,-0.261772,0.0803833,-0.119534
-0.307879,-0.213895,0.679165,-0.262089,0.0807076,-0.121192
-0.309042,-0.214216,0.682607,-0.262397,0.0810413,-0.122858
-0.310209,-0.214537,0.686051,-0.262696,0.0813844,-0.124533
-0.311378,-0.214858,0.689496,-0.262986,0.081737,-0.126216
-0.312552,-0.215178,0.692943,-0.263267,0.0820992,-0.127908
-0.313728,-0.215498,0.696391,-0.263539,0.082471,-0.129608
-0.314907,-0.215817,0.69984,-0.263802,0.0828524,-0.131317
-0.31609,-0.216137,0.703291,-0.264056,0.0832435,-0.133034
-0.317276,-0.216456,0.706742,-0.264301,0.0836442,-0.13476
-0.318465,-0.216775,0.710194,-0.264536,0.0840546,-0.136494
-0.319656,-0.217095,0.713647,-0.264762,0.0844748,-0.138236
-0.320851,-0.217414,0.717101,-0.264979,0.0849048,-0.139988
-0.322048,-0.217733,0.720555,-0.265186,0.0853446,-0.141747
-0.323248,-0.218053,0.724009,-0.265384,0.0857942,-0.143515
-0.324451,-0.218372,0.727464,-0.265573,0.0862536,-0.145292
-0.325657,-0.218692,0.730918,-0.265752,0.0867229,-0.147077
-0.326865,-0.219012,0.734373,-0.265922,0.087202,-0.148871
-0.328075,-0.219333,0.737827,-0.266083,0.087691,-0.150672
-0.329288,-0.219654,0.741281,-0.266233,0.08819,-0.152483
-0.330504,-0.219975,0.744734,-0.266375,0.0886988,-0.154302
-0.331722,-0.220297,0.748186,-0.266506,0.0892175,-0.156129
-0.332942,-0.22062,0.751638,-0.266628,0.0897462,-0.157964
-0.334164,-0.220943,0.755089,-0.266741,0.0902848,-0.159808
-0.335388,-0.221266,0.758539,-0.266844,0.0908333,-0.16166
-0.336615,-0.221591,0.761987,-0.266937,0.0913917,-0.163521
-0.337843,-0.221916,0.765435,-0.26702,0.09196,-0.16539
-0.339073,-0.222242,0.76888,-0.267094,0.0925383,-0.167267
-0.340305,-0.222569,0.772325,-0.267157,0.0931264,-0.169152
-0.341539,-0.222897,0.775767,-0.267211,0.0937245,-0.171046
-0.342775,-0.223226,0.779207,-0.267256,0.0943324,-0.172948
-0.344012,-0.223556,0.782646,-0.26729,0.0949502,-0.174858
-0.345251,-0.223887,0.786082,-0.267314,0.0955778,-0.176776
-0.346492,-0.224219,0.789517,-0.267329,0.0962153,-0.178702
-0.347734,-0.224552,0.792948,-0.267333,0.0968625,-0.180637
-0.348977,-0.224887,0.796377,-0.267328,0.0975196,-0.182579
-0.350222,-0.225223,0.799804,-0.267312,0.0981864,-0.18453
-0.351468,-0.22556,0.803228,-0.267287,0.0988629,-0.186488
-0.352715,-0.225899,0.806649,-0.267252,0.0995492,-0.188455
-0.353963,-0.226239,0.810066,-0.267206,0.100245,-0.190429
-0.355213,-0.226581,0.813481,-0.267151,0.100951,-0.192411
-0.356463,-0.226925,0.816892,-0.267085,0.101666,-0.194401
-0.357715,-0.22727,0.8203,-0.26701,0.10239,-0.196399
-0.358967,-0.227616,0.823704,-0.266924,0.103125,-0.198405
-0.36022,-0.227965,0.827104,-0.266828,0.103868,-0.200418
-0.361474,-0.228315,0.830501,-0.266722,0.104621,-0.202439
-0.362729,-0.228667,0.833894,-0.266606,0.105384,-0.204467
-0.363984,-0.229021,0.837282,-0.266479,0.106155,-0.206503
-0.36524,-0.229377,0.840667,-0.266343,0.106936,-0.208547
-0.366497,-0.229735,0.844047,-0.266196,0.107727,-0.210598
-0.367754,-0.230095,0.847423,-0.266039,0.108526,-0.212657
-0.369012,-0.230457,0.850794,-0.265871,0.109334,-0.214722
-0.370269,-0.230822,0.85416,-0.265694,0.110152,-0.216796
-0.371528,-0.231188,0.857522,-0.265506,0.110978,-0.218876
-0.372786,-0.231557,0.860878,-0.265308,0.111814,-0.220963
-0.374045,-0.231928,0.86423,-0.2651,0.112658,-0.223058
-0.375304,-0.232302,0.867577,-0.264882,0.113511,-0.22516
-0.376563,-0.232677,0.870918,-0.264653,0.114372,-0.227268
-0.377822,-0.233056,0.874254,-0.264414,0.115242,-0.229384
-0.379082,-0.233437,0.877584,-0.264164,0.116121,-0.231506
-0.380341,-0.23382,0.880909,-0.263905,0.117008,-0.233635
-0.3816,-0.234206,0.884228,-0.263635,0.117903,-0.235771
-0.38286,-0.234595,0.887541,-0.263355,0.118807,-0.237913
-0.384119,-0.234987,0.890848,-0.263064,0.119718,-0.240062
-0.385378,-0.235381,0.894149,-0.262764,0.120638,-0.242218
-0.386637,-0.235778,0.897444,-0.262452,0.121566,-0.244379
-0.387895,-0.236178,0.900733,-0.262131,0.122501,-0.246548
-0.389153,-0.236581,0.904016,-0.2618,0.123445,-0.248722
-0.390412,-0.236987,0.907292,-0.261458,0.124396,-0.250902
-0.391669,-0.237396,0.910561,-0.261106,0.125354,-0.253089
-0.392927,-0.237808,0.913824,-0.260743,0.12632,-0.255281
-0.394184,-0.238223,0.91708,-0.260371,0.127294,-0.257479
-0.39544,-0.238642,0.920329,-0.259988,0.128274,-0.259683
-0.396697,-0.239063,0.923572,-0.259595,0.129262,-0.261893
-0.397952,-0.239488,0.926807,-0.259191,0.130256,-0.264108
-0.399208,-0.239916,0.930035,-0.258778,0.131257,-0.266328
-0.400463,-0.240347,0.933256,-0.258354,0.132266,-0.268554
-0.401717,-0.240782,0.936469,-0.25792,0.13328,-0.270786
-0.402971,-0.24122,0.939676,-0.257476,0.134301,-0.273022
-0.404225,-0.241662,0.942874,-0.257022,0.135329,-0.275263
-0.405478,-0.242107,0.946065,-0.256557,0.136363,-0.27751
-0.40673,-0.242556,0.949249,-0.256083,0.137402,-0.279761
-0.407982,-0.243008,0.952425,-0.255598,0.138448,-0.282016
-0.409233,-0.243464,0.955593,-0.255104,0.139499,-0.284277
-0.410484,-0.243924,0.958753,-0.254599,0.140556,-0.286542
-0.411735,-0.244388,0.961905,-0.254085,0.141619,-0.288811
-0.412984,-0.244855,0.965049,-0.25356,0.142686,-0.291084
-0.414234,-0.245326,0.968185,-0.253025,0.143759,-0.293362
-0.415483,-0.245801,0.971313,-0.252481,0.144837,-0.295643
-0.416731,-0.24628,0.974433,-0.251926,0.14592,-0.297929
-0.417979,-0.246762,0.977544,-0.251362,0.147008,-0.300218
-0.419226,-0.247249,0.980647,-0.250788,0.1481,-0.30251
-0.420473,-0.24774,0.983742,-0.250204,0.149196,-0.304807
-0.421719,-0.248235,0.986828,-0.24961,0.150297,-0.307106
-0.422965,-0.248734,0.989905,-0.249007,0.151402,-0.309409
-0.42421,-0.249237,0.992974,-0.248393,0.15251,-0.311715
-0.425455,-0.249744,0.996034,-0.24777,0.153623,-0.314023
-0.4267,-0.250255,0.999086,-0.247138,0.154739,-0.316335
-0.427944,-0.250771,1.00213,-0.246496,0.155858,-0.318649
-0.429188,-0.251291,1.00516,-0.245844,0.15698,-0.320966
-0.430432,-0.251815,1.00819,-0.245182,0.158106,-0.323285
-0.431675,-0.252344,1.0112,-0.244512,0.159235,-0.325606
-0.432917,-0.252877,1.01421,-0.243831,0.160366,-0.327929
-0.43416,-0.253414,1.01721,-0.243142,0.1615,-0.330255
-0.435402,-0.253956,1.0202,-0.242443,0.162636,-0.332582
-0.436644,-0.254502,1.02317,-0.241734,0.163774,-0.334911
-0.437886,-0.255052,1.02615,-0.241017,0.164915,-0.337241
-0.439128,-0.255608,1.02911,-0.24029,0.166057,-0.339573
-0.440369,-0.256167,1.03206,-0.239554,0.167201,-0.341906
-0.441611,-0.256732,1.035,-0.238809,0.168346,-0.34424
-0.442852,-0.257301,1.03793,-0.238055,0.169493,-0.346575
-0.444093,-0.257874,1.04086,-0.237291,0.170641,-0.348911
-0.445334,-0.258452,1.04377,-0.236519,0.17179,-0.351248
-0.446575,-0.259035,1.04667,-0.235738,0.172939,-0.353585
-0.447816,-0.259623,1.04957,-0.234948,0.174089,-0.355922
-0.449057,-0.260215,1.05245,-0.234149,0.17524,-0.35826
-0.450298,-0.260812,1.05533,-0.233341,0.176391,-0.360598
-0.45154,-0.261414,1.05819,-0.232525,0.177542,-0.362935
-0.452781,-0.26202,1.06105,-0.231699,0.178693,-0.365273
-0.454023,-0.262632,1.0639,-0.230866,0.179843,-0.36761
-0.455264,-0.263248,1.06673,-0.230023,0.180994,-0.369946
-0.456506,-0.263869,1.06956,-0.229173,0.182143,-0.372282
-0.457749,-0.264495,1.07238,-0.228314,0.183292,-0.374617
-0.458991,-0.265126,1.07518,-0.227446,0.184439,-0.376951
-0.460234,-0.265762,1.07798,-0.22657,0.185586,-0.379284
-0.461477,-0.266403,1.08077,-0.225686,0.186731,-0.381615
-0.462721,-0.267048,1.08354,-0.224794,0.187875,-0.383945
-0.463965,-0.267699,1.08631,-0.223893,0.189017,-0.386274
-0.465209,-0.268354,1.08907,-0.222985,0.190157,-0.3886
-0.466454,-0.269015,1.09181,-0.222068,0.191295,-0.390925
-0.4677,-0.269681,1.09455,-0.221144,0.192431,-0.393248
-0.468946,-0.270351,1.09728,-0.220211,0.193565,-0.395568
-0.470193,-0.271027,1.1,-0.219271,0.194696,-0.397887
-0.47144,-0.271707,1.1027,-0.218324,0.195824,-0.400202
-0.472688,-0.272393,1.1054,-0.217368,0.19695,-0.402515
-0.473937,-0.273083,1.10808,-0.216405,0.198072,-0.404826
-0.475186,-0.273779,1.11076,-0.215434,0.199191,-0.407133
-0.476436,-0.27448,1.11343,-0.214456,0.200307,-0.409437
-0.477687,-0.275185,1.11608,-0.213471,0.20142,-0.411739
-0.478938,-0.275896,1.11873,-0.212478,0.202528,-0.414036
-0.480191,-0.276612,1.12136,-0.211478,0.203633,-0.41633
-0.481444,-0.277333,1.12399,-0.210471,0.204734,-0.418621
-0.482699,-0.278059,1.1266,-0.209457,0.205831,-0.420908
-0.483954,-0.27879,1.1292,-0.208435,0.206924,-0.42319
-0.48521,-0.279526,1.1318,-0.207407,0.208012,-0.425469
-0.486467,-0.280267,1.13438,-0.206372,0.209095,-0.427743
-0.487725,-0.281013,1.13695,-0.20533,0.210174,-0.430014
-0.488984,-0.281765,1.13952,-0.204282,0.211248,-0.432279
-0.490244,-0.282521,1.14207,-0.203227,0.212317,-0.43454
-0.491505,-0.283282,1.14461,-0.202165,0.21338,-0.436796
-0.492767,-0.284048,1.14714,-0.201097,0.214439,-0.439047
-0.494031,-0.28482,1.14966,-0.200022,0.215492,-0.441293
-0.495295,-0.285596,1.15218,-0.198941,0.216539,-0.443534
-0.496561,-0.286377,1.15468,-0.197854,0.217581,-0.44577
-0.497827,-0.287164,1.15717,-0.196761,0.218617,-0.448
-0.499095,-0.287955,1.15965,-0.195661,0.219647,-0.450225
-0.500364,-0.288751,1.16211,-0.194556,0.220671,-0.452444
-0.501635,-0.289552,1.16457,-0.193445,0.221689,-0.454657
-0.502906,-0.290358,1.16702,-0.192328,0.222701,-0.456864
-0.504179,-0.291169,1.16946,-0.191205,0.223706,-0.459065
-0.505453,-0.291985,1.17189,-0.190077,0.224705,-0.461259
-0.506728,-0.292806,1.1743,-0.188943,0.225697,-0.463448
-0.508005,-0.293631,1.17671,-0.187803,0.226682,-0.46563
-0.509282,-0.294462,1.17911,-0.186659,0.227661,-0.467805
-0.510561,-0.295297,1.18149,-0.185508,0.228632,-0.469974
-0.511841,-0.296137,1.18387,-0.184353,0.229597,-0.472136
-0.513123,-0.296982,1.18623,-0.183193,0.230554,-0.474291
-0.514406,-0.297831,1.18858,-0.182027,0.231505,-0.476439
-0.51569,-0.298685,1.19093,-0.180857,0.232448,-0.47858
-0.516975,-0.299544,1.19326,-0.179682,0.233384,-0.480713
-0.518261,-0.300408,1.19558,-0.178502,0.234312,-0.48284
-0.519549,-0.301276,1.1979,-0.177317,0.235233,-0.484958
-0.520838,-0.302148,1.2002,-0.176128,0.236146,-0.48707
-0.522128,-0.303026,1.20249,-0.174934,0.237052,-0.489173
-0.523419,-0.303907,1.20477,-0.173736,0.23795,-0.491269
-0.524712,-0.304793,1.20704,-0.172534,0.23884,-0.493357
-0.526005,-0.305684,1.2093,-0.171327,0.239723,-0.495437
-0.5273,-0.306579,1.21155,-0.170116,0.240598,-0.49751
-0.528596,-0.307478,1.21379,-0.168902,0.241464,-0.499574
-0.529893,-0.308382,1.21602,-0.167683,0.242323,-0.501629
-0.531191,-0.30929,1.21824,-0.166461,0.243174,-0.503677
-0.532491,-0.310202,1.22044,-0.165234,0.244017,-0.505716
-0.533791,-0.311118,1.22264,-0.164005,0.244852,-0.507747
-0.535092,-0.312038,1.22483,-0.162771,0.245679,-0.509769
-0.536394,-0.312963,1.227,-0.161535,0.246498,-0.511783
-0.537697,-0.313891,1.22917,-0.160295,0.247309,-0.513788
-0.539001,-0.314824,1.23133,-0.159051,0.248112,-0.515784
-0.540306,-0.31576,1.23347,-0.157805,0.248906,-0.517771
-0.541612,-0.3167,1.23561,-0.156555,0.249693,-0.51975
-0.542918,-0.317644,1.23773,-0.155303,0.250472,-0.52172
-0.544225,-0.318592,1.23984,-0.154047,0.251242,-0.52368
-0.545532,-0.319543,1.24195,-0.152789,0.252005,-0.525632
-0.546841,-0.320499,1.24404,-0.151529,0.252759,-0.527575
-0.548149,-0.321457,1.24612,-0.150266,0.253506,-0.529508
-0.549459,-0.322419,1.2482,-0.149,0.254245,-0.531433
-0.550768,-0.323385,1.25026,-0.147732,0.254975,-0.533348
-0.552078,-0.324354,1.25231,-0.146462,0.255698,-0.535254
-0.553389,-0.325326,1.25435,-0.145189,0.256413,-0.53715
-0.554699,-0.326302,1.25638,-0.143915,0.257121,-0.539038
-0.55601,-0.327281,1.2584,-0.142638,0.257821,-0.540915
-0.55732,-0.328263,1.26041,-0.14136,0.258513,-0.542784
-0.558631,-0.329247,1.26241,-0.14008,0.259197,-0.544643
-0.559942,-0.330235,1.2644,-0.138799,0.259874,-0.546493
-0.561252,-0.331226,1.26638,-0.137516,0.260543,-0.548333
-0.562562,-0.33222,1.26835,-0.136231,0.261205,-0.550164
-0.563872,-0.333216,1.27031,-0.134946,0.26186,-0.551985
-0.565182,-0.334215,1.27226,-0.133659,0.262508,-0.553796
-0.56649,-0.335216,1.2742,-0.132371,0.263148,-0.555599
-0.567799,-0.33622,1.27612,-0.131082,0.263782,-0.557391
-0.569107,-0.337227,1.27804,-0.129792,0.264409,-0.559174
-0.570413,-0.338236,1.27995,-0.128501,0.265028,-0.560948
-0.571719,-0.339247,1.28185,-0.127209,0.265641,-0.562711
-0.573025,-0.34026,1.28373,-0.125917,0.266248,-0.564466
-0.574329,-0.341275,1.28561,-0.124625,0.266847,-0.56621
-0.575632,-0.342293,1.28748,-0.123332,0.267441,-0.567945
-0.576933,-0.343312,1.28933,-0.122039,0.268028,-0.569671
-0.578233,-0.344333,1.29118,-0.120746,0.268609,-0.571387
-0.579532,-0.345356,1.29301,-0.119452,0.269184,-0.573093
-0.58083,-0.34638,1.29484,-0.118159,0.269752,-0.57479
-0.582125,-0.347406,1.29665,-0.116866,0.270316,-0.576477
-0.583419,-0.348434,1.29846,-0.115573,0.270873,-0.578155
-0.584711,-0.349463,1.30025,-0.11428,0.271425,-0.579823
-0.586001,-0.350493,1.30204,-0.112988,0.271971,-0.581481
-0.587289,-0.351524,1.30381,-0.111697,0.272512,-0.58313
-0.588575,-0.352557,1.30557,-0.110406,0.273047,-0.58477
-0.589858,-0.35359,1.30733,-0.109116,0.273578,-0.5864
-0.591139,-0.354625,1.30907,-0.107827,0.274104,-0.58802
-0.592418,-0.35566,1.31081,-0.106539,0.274624,-0.589631
-0.593693,-0.356696,1.31253,-0.105252,0.275141,-0.591233
-0.594966,-0.357733,1.31424,-0.103967,0.275652,-0.592825
-0.596237,-0.35877,1.31594,-0.102682,0.27616,-0.594408
-0.597504,-0.359807,1.31764,-0.101399,0.276663,-0.595981
-0.598768,-0.360845,1.31932,-0.100118,0.277161,-0.597545
-0.600029,-0.361883,1.32099,-0.0988379,0.277656,-0.5991
-0.601286,-0.362922,1.32265,-0.0975599,0.278148,-0.600645
-0.60254,-0.36396,1.32431,-0.0962837,0.278635,-0.602181
-0.603791,-0.364998,1.32595,-0.0950094,0.279119,-0.603708
-0.605037,-0.366036,1.32758,-0.0937372,0.279599,-0.605226
-0.60628,-0.367074,1.3292,-0.0924672,0.280076,-0.606734
-0.607519,-0.368112,1.33081,-0.0911994,0.280551,-0.608234
-0.608754,-0.369149,1.33242,-0.0899341,0.281022,-0.609724
-0.609985,-0.370185,1.33401,-0.0886712,0.28149,-0.611205
-0.611212,-0.371221,1.33559,-0.0874108,0.281956,-0.612677
-0.612434,-0.372256,1.33716,-0.0861532,0.282419,-0.61414
-0.613651,-0.37329,1.33872,-0.0848984,0.282879,-0.615594
-0.614864,-0.374323,1.34027,-0.0836464,0.283338,-0.617039
-0.616072,-0.375355,1.34181,-0.0823974,0.283794,-0.618475
-0.617276,-0.376386,1.34334,-0.0811516,0.284249,-0.619902
-0.618474,-0.377416,1.34486,-0.0799089,0.284701,-0.62132
-0.619667,-0.378444,1.34637,-0.0786696,0.285152,-0.622729
-0.620855,-0.379471,1.34787,-0.0774337,0.285602,-0.62413
-0.622038,-0.380496,1.34937,-0.0762012,0.28605,-0.625521
-0.623215,-0.381519,1.35085,-0.0749724,0.286497,-0.626904
-0.624386,-0.38254,1.35232,-0.0737473,0.286942,-0.628279
-0.625552,-0.38356,1.35378,-0.0725261,0.287387,-0.629644
-0.626712,-0.384578,1.35523,-0.0713087,0.287831,-0.631001
-0.627866,-0.385593,1.35667,-0.0700953,0.288274,-0.632349
-0.629014,-0.386606,1.3581,-0.0688861,0.288716,-0.633689
-0.630156,-0.387617,1.35952,-0.0676811,0.289158,-0.63502
-0.631291,-0.388626,1.36093,-0.0664804,0.2896,-0.636343
-0.63242,-0.389632,1.36233,-0.0652841,0.290042,-0.637657
-0.633543,-0.390635,1.36372,-0.0640924,0.290483,-0.638963
-0.634659,-0.391635,1.3651,-0.0629052,0.290925,-0.64026
-0.635768,-0.392633,1.36647,-0.0617228,0.291367,-0.641549
-0.63687,-0.393628,1.36783,-0.0605451,0.291809,-0.64283
-0.637966,-0.394619,1.36918,-0.0593724,0.292251,-0.644102
-0.639054,-0.395608,1.37052,-0.0582047,0.292694,-0.645366
-0.640135,-0.396593,1.37185,-0.057042,0.293137,-0.646621
-0.641209,-0.397575,1.37317,-0.0558846,0.293582,-0.647869
-0.642276,-0.398553,1.37448,-0.0547324,0.294027,-0.649108
-0.643335,-0.399528,1.37577,-0.0535857,0.294473,-0.650339
-0.644387,-0.400499,1.37706,-0.0524444,0.29492,-0.651562
-0.64543,-0.401466,1.37834,-0.0513087,0.295368,-0.652777
-0.646467,-0.402429,1.37961,-0.0501786,0.295817,-0.653983
-0.647495,-0.403389,1.38087,-0.0490544,0.296268,-0.655182
-0.648515,-0.404344,1.38212,-0.0479359,0.29672,-0.656372
-0.649527,-0.405295,1.38336,-0.0468234,0.297174,-0.657555
-0.650531,-0.406242,1.38459,-0.045717,0.297629,-0.658729
-0.651527,-0.407184,1.38581,-0.0446166,0.298086,-0.659896
-0.652515,-0.408122,1.38702,-0.0435225,0.298544,-0.661054
-0.653494,-0.409055,1.38822,-0.0424347,0.299005,-0.662205
-0.654464,-0.409984,1.38941,-0.0413532,0.299467,-0.663347
-0.655426,-0.410908,1.39059,-0.0402783,0.299931,-0.664482
-0.656379,-0.411827,1.39175,-0.0392099,0.300397,-0.665609
-0.657324,-0.412741,1.39291,-0.0381482,0.300865,-0.666727
-0.65826,-0.41365,1.39406,-0.0370932,0.301334,-0.667838
-0.659187,-0.414553,1.3952,-0.0360451,0.301806,-0.668941
-0.660104,-0.415452,1.39633,-0.0350038,0.302281,-0.670036
-0.661013,-0.416345,1.39745,-0.0339696,0.302757,-0.671124
-0.661913,-0.417232,1.39856,-0.0329424,0.303235,-0.672203
-0.662803,-0.418115,1.39965,-0.0319224,0.303716,-0.673275
-0.663685,-0.418991,1.40074,-0.0309096,0.304199,-0.674338
-0.664557,-0.419862,1.40182,-0.0299042,0.304684,-0.675394
-0.665419,-0.420727,1.40289,-0.0289062,0.305171,-0.676442
-0.666272,-0.421585,1.40395,-0.0279157,0.305661,-0.677482
-0.667116,-0.422438,1.40499,-0.0269327,0.306152,-0.678514
-0.66795,-0.423285,1.40603,-0.0259574,0.306646,-0.679539
-0.668775,-0.424126,1.40706,-0.0249898,0.307143,-0.680555
-0.66959,-0.42496,1.40808,-0.02403,0.307641,-0.681564
-0.670395,-0.425788,1.40908,-0.0230781,0.308141,-0.682564
-0.67119,-0.42661,1.41008,-0.0221341,0.308644,-0.683557
-0.671976,-0.427425,1.41107,-0.0211982,0.309149,-0.684542
-0.672752,-0.428234,1.41204,-0.0202704,0.309655,-0.685518
-0.673518,-0.429036,1.41301,-0.0193507,0.310164,-0.686487
-0.674274,-0.429831,1.41397,-0.0184393,0.310674,-0.687448
-0.675021,-0.430619,1.41491,-0.0175362,0.311187,-0.688401
-0.675757,-0.4314,1.41585,-0.0166415,0.311701,-0.689345
-0.676484,-0.432175,1.41677,-0.0157552,0.312217,-0.690282
-0.6772,-0.432942,1.41769,-0.0148775,0.312734,-0.69121
-0.677907,-0.433702,1.41859,-0.0140084,0.313253,-0.69213
-0.678603,-0.434455,1.41949,-0.0131479,0.313774,-0.693042
-0.67929,-0.435201,1.42037,-0.0122962,0.314295,-0.693946
-0.679966,-0.435939,1.42125,-0.0114532,0.314818,-0.694841
-0.680633,-0.43667,1.42211,-0.0106192,0.315342,-0.695728
-0.68129,-0.437393,1.42296,-0.00979398,0.315867,-0.696607
-0.681936,-0.438109,1.42381,-0.00897778,0.316393,-0.697477
-0.682573,-0.438817,1.42464,-0.00817062,0.31692,-0.698338
-0.683199,-0.439518,1.42546,-0.00737256,0.317447,-0.699192
-0.683816,-0.44021,1.42627,-0.00658365,0.317975,-0.700036
-0.684422,-0.440895,1.42707,-0.00580395,0.318503,-0.700872
-0.685019,-0.441572,1.42787,-0.00503351,0.319031,-0.701699
-0.685606,-0.442241,1.42865,-0.00427239,0.319559,-0.702518
-0.686182,-0.442902,1.42942,-0.00352063,0.320087,-0.703327
-0.686749,-0.443555,1.43018,-0.00277829,0.320615,-0.704128
-0.687306,-0.4442,1.43093,-0.00204542,0.321142,-0.70492
-0.687853,-0.444837,1.43167,-0.00132206,0.321668,-0.705703
-0.688391,-0.445465,1.43239,-0.000608255,0.322194,-0.706477
-0.688918,-0.446086,1.43311,9.59502e-05,0.322719,-0.707242
-0.689436,-0.446698,1.43382,0.000790515,0.323243,-0.707997
-0.689944,-0.447301,1.43452,0.0014754,0.323765,-0.708744
-0.690442,-0.447896,1.4352,0.00215057,0.324286,-0.709481
-0.690931,-0.448483,1.43588,0.00281598,0.324806,-0.710209
-0.69141,-0.449062,1.43655,0.0034716,0.325323,-0.710927
-0.69188,-0.449631,1.4372,0.00411741,0.325839,-0.711636
-0.69234,-0.450193,1.43785,0.00475337,0.326352,-0.712336
-0.692791,-0.450745,1.43848,0.00537945,0.326863,-0.713026
-0.693232,-0.451289,1.4391,0.00599562,0.327371,-0.713707
-0.693664,-0.451825,1.43972,0.00660187,0.327877,-0.714378
-0.694087,-0.452352,1.44032,0.00719817,0.32838,-0.715039
-0.6945,-0.45287,1.44091,0.00778451,0.328879,-0.71569
-0.694904,-0.453379,1.4415,0.00836086,0.329375,-0.716332
-0.6953,-0.45388,1.44207,0.00892721,0.329868,-0.716964
-0.695686,-0.454372,1.44263,0.00948356,0.330358,-0.717586
-0.696063,-0.454855,1.44318,0.0100299,0.330843,-0.718198
-0.696431,-0.455329,1.44372,0.0105662,0.331324,-0.7188
-0.696791,-0.455795,1.44425,0.0110924,0.331801,-0.719392
-0.697142,-0.456252,1.44477,0.0116087,0.332274,-0.719974
-0.697484,-0.4567,1.44528,0.0121148,0.332742,-0.720545
-0.697817,-0.457139,1.44578,0.012611,0.333206,-0.721107
-0.698142,-0.457569,1.44627,0.0130971,0.333664,-0.721659
-0.698459,-0.457991,1.44674,0.0135732,0.334118,-0.7222
-0.698767,-0.458404,1.44721,0.0140393,0.334566,-0.722731
-0.699067,-0.458808,1.44767,0.0144954,0.335009,-0.723252
-0.699358,-0.459203,1.44812,0.0149416,0.335446,-0.723763
-0.699642,-0.45959,1.44856,0.0153777,0.335877,-0.724263
-0.699918,-0.459967,1.44898,0.015804,0.336302,-0.724753
-0.700185,-0.460336,1.4494,0.0162203,0.336722,-0.725232
-0.700445,-0.460697,1.44981,0.0166267,0.337135,-0.725702
-0.700697,-0.461048,1.4502,0.0170233,0.337542,-0.726161
-0.700942,-0.461391,1.45059,0.0174101,0.337942,-0.726609
-0.701179,-0.461725,1.45097,0.017787,0.338336,-0.727047
-0.701408,-0.462051,1.45134,0.0181543,0.338722,-0.727475
-0.701631,-0.462368,1.45169,0.0185118,0.339102,-0.727893
-0.701846,-0.462677,1.45204,0.0188597,0.339475,-0.7283
-0.702053,-0.462977,1.45238,0.019198,0.33984,-0.728696
-0.702254,-0.463269,1.45271,0.0195267,0.340199,-0.729083
-0.702448,-0.463552,1.45303,0.0198459,0.340549,-0.729459
-0.702635,-0.463827,1.45334,0.0201558,0.340893,-0.729825
