-1.21425,-0.321155,3.45351,-0.146053,0.503877,-1.81456
-1.2166,-0.321636,3.45292,-0.136484,0.513786,-1.82296
-1.21889,-0.322171,3.45219,-0.126886,0.523701,-1.83135
-1.22111,-0.322759,3.45133,-0.117258,0.53362,-1.83972
-1.22327,-0.323402,3.45034,-0.1076,0.543541,-1.84807
-1.22536,-0.324097,3.4492,-0.0979136,0.553462,-1.8564
-1.22739,-0.324847,3.44794,-0.0881988,0.56338,-1.86471
-1.22935,-0.325651,3.44653,-0.0784561,0.573294,-1.87301
-1.23124,-0.326508,3.44499,-0.0686861,0.5832,-1.88128
-1.23307,-0.32742,3.44332,-0.0588895,0.593098,-1.88952
-1.23483,-0.328386,3.44151,-0.0490666,0.602984,-1.89774
-1.23653,-0.329405,3.43957,-0.0392182,0.612856,-1.90593
-1.23817,-0.330479,3.4375,-0.0293448,0.622712,-1.9141
-1.23973,-0.331606,3.43529,-0.019447,0.632551,-1.92224
-1.24124,-0.332788,3.43295,-0.00952545,0.642369,-1.93035
-1.24268,-0.334024,3.43048,0.000419273,0.652164,-1.93842
-1.24405,-0.335313,3.42787,0.0103865,0.661934,-1.94646
-1.24536,-0.336657,3.42514,0.0203756,0.671677,-1.95447
-1.24661,-0.338054,3.42227,0.0303859,0.681391,-1.96245
-1.24779,-0.339505,3.41927,0.0404166,0.691072,-1.97038
-1.24891,-0.34101,3.41615,0.0504672,0.70072,-1.97828
-1.24997,-0.342568,3.41289,0.0605369,0.710331,-1.98613
-1.25097,-0.34418,3.40951,0.0706251,0.719902,-1.99395
-1.25191,-0.345846,3.406,0.0807309,0.729433,-2.00172
-1.25278,-0.347565,3.40236,0.0908536,0.73892,-2.00945
-1.2536,-0.349337,3.39859,0.100992,0.748361,-2.01713
-1.25436,-0.351162,3.3947,0.111147,0.757754,-2.02476
-1.25506,-0.353041,3.39069,0.121316,0.767096,-2.03235
-1.2557,-0.354972,3.38655,0.131499,0.776384,-2.03988
-1.25629,-0.356956,3.38229,0.141694,0.785617,-2.04736
-1.25682,-0.358993,3.37791,0.151903,0.794792,-2.05479
-1.2573,-0.361082,3.3734,0.162122,0.803907,-2.06216
-1.25772,-0.363223,3.36878,0.172352,0.812958,-2.06948
-1.25809,-0.365416,3.36403,0.182592,0.821944,-2.07673
-1.25841,-0.367662,3.35917,0.19284,0.830862,-2.08393
-1.25868,-0.369959,3.35419,0.203097,0.83971,-2.09106
-1.2589,-0.372308,3.34909,0.213361,0.848485,-2.09813
-1.25908,-0.374708,3.34388,0.22363,0.857185,-2.10513
-1.2592,-0.377159,3.33855,0.233905,0.865806,-2.11207
-1.25928,-0.379661,3.33311,0.244185,0.874348,-2.11894
-1.25932,-0.382213,3.32756,0.254468,0.882806,-2.12573
-1.25931,-0.384816,3.3219,0.264753,0.891179,-2.13246
-1.25927,-0.387469,3.31612,0.275039,0.899464,-2.1391
-1.25918,-0.390172,3.31024,0.285327,0.907658,-2.14568
-1.25905,-0.392924,3.30425,0.295613,0.91576,-2.15217
-1.25889,-0.395726,3.29816,0.305898,0.923765,-2.15858
-1.25869,-0.398577,3.29196,0.316181,0.931672,-2.16492
-1.25846,-0.401477,3.28566,0.32646,0.939478,-2.17116
-1.2582,-0.404425,3.27925,0.336735,0.947181,-2.17733
-1.25791,-0.407421,3.27275,0.347003,0.954777,-2.1834
-1.25759,-0.410465,3.26614,0.357266,0.962265,-2.18938
-1.25724,-0.413556,3.25944,0.36752,0.969641,-2.19528
-1.25686,-0.416694,3.25264,0.377765,0.976903,-2.20108
-1.25647,-0.41988,3.24575,0.388001,0.984049,-2.20678
-1.25605,-0.423111,3.23876,0.398225,0.991074,-2.21239
-1.25561,-0.426389,3.23168,0.408438,0.997978,-2.21789
-1.25516,-0.429712,3.22452,0.418636,1.00476,-2.2233
-1.25469,-0.433081,3.21726,0.428821,1.01141,-2.2286
-1.25421,-0.436494,3.20991,0.438989,1.01793,-2.2338
-1.25371,-0.439952,3.20248,0.449141,1.02432,-2.23888
-1.25321,-0.443454,3.19497,0.459275,1.03057,-2.24386
-1.2527,-0.447,3.18737,0.469391,1.03669,-2.24873
-1.25218,-0.450589,3.17969,0.479486,1.04267,-2.25348
-1.25166,-0.45422,3.17193,0.489559,1.0485,-2.25812
-1.25114,-0.457895,3.1641,0.499611,1.05419,-2.26264
-1.25061,-0.46161,3.15619,0.509639,1.05974,-2.26705
-1.25009,-0.465368,3.1482,0.519643,1.06513,-2.27133
-1.24957,-0.469166,3.14014,0.529621,1.07038,-2.27549
-1.24905,-0.473005,3.132,0.539573,1.07547,-2.27953
-1.24854,-0.476884,3.1238,0.549497,1.08041,-2.28345
-1.24803,-0.480802,3.11552,0.559392,1.0852,-2.28724
-1.24754,-0.484759,3.10718,0.569258,1.08983,-2.2909
-1.24705,-0.488755,3.09877,0.579093,1.09429,-2.29443
-1.24657,-0.492788,3.09029,0.588896,1.0986,-2.29783
-1.24611,-0.496859,3.08175,0.598666,1.10275,-2.3011
-1.24566,-0.500967,3.07315,0.608403,1.10673,-2.30424
-1.24522,-0.505111,3.06449,0.618104,1.11055,-2.30725
-1.2448,-0.509291,3.05576,0.62777,1.1142,-2.31011
-1.2444,-0.513506,3.04698,0.637399,1.11768,-2.31285
-1.24402,-0.517755,3.03814,0.64699,1.121,-2.31544
-1.24365,-0.522039,3.02924,0.656543,1.12414,-2.3179
-1.24331,-0.526356,3.02029,0.666055,1.12712,-2.32022
-1.24298,-0.530705,3.01129,0.675527,1.12992,-2.32239
-1.24268,-0.535087,3.00223,0.684957,1.13256,-2.32443
-1.2424,-0.5395,2.99312,0.694345,1.13501,-2.32632
-1.24215,-0.543944,2.98396,0.703689,1.1373,-2.32807
-1.24192,-0.548418,2.97475,0.712988,1.13941,-2.32968
-1.24171,-0.552922,2.96549,0.722242,1.14134,-2.33114
-1.24153,-0.557455,2.95619,0.731449,1.1431,-2.33246
-1.24138,-0.562016,2.94684,0.740609,1.14468,-2.33363
-1.24126,-0.566604,2.93745,0.749721,1.14609,-2.33466
-1.24116,-0.57122,2.92801,0.758784,1.14732,-2.33553
-1.2411,-0.575861,2.91853,0.767797,1.14837,-2.33626
-1.24106,-0.580528,2.90901,0.776758,1.14924,-2.33685
-1.24105,-0.58522,2.89945,0.785668,1.14994,-2.33728
-1.24108,-0.589936,2.88985,0.794525,1.15046,-2.33756
-1.24113,-0.594675,2.88022,0.803329,1.1508,-2.3377
-1.24121,-0.599437,2.87054,0.812078,1.15096,-2.33769
-1.24133,-0.60422,2.86083,0.820772,1.15095,-2.33752
-1.24148,-0.609024,2.85109,0.82941,1.15075,-2.33721
-1.24166,-0.613849,2.84131,0.83799,1.15039,-2.33674
-1.24187,-0.618693,2.8315,0.846513,1.14984,-2.33613
-1.24212,-0.623555,2.82166,0.854977,1.14912,-2.33536
-1.2424,-0.628436,2.81178,0.863382,1.14822,-2.33445
-1.24271,-0.633334,2.80188,0.871726,1.14715,-2.33338
-1.24305,-0.638247,2.79195,0.880009,1.1459,-2.33216
-1.24343,-0.643177,2.78199,0.88823,1.14448,-2.33079
-1.24384,-0.64812,2.772,0.896389,1.14289,-2.32927
-1.24428,-0.653078,2.76199,0.904484,1.14112,-2.3276
-1.24475,-0.658048,2.75195,0.912514,1.13918,-2.32578
-1.24526,-0.663031,2.74189,0.92048,1.13707,-2.32381
-1.2458,-0.668024,2.7318,0.928379,1.13479,-2.3217
-1.24637,-0.673028,2.72169,0.936212,1.13234,-2.31943
-1.24697,-0.678041,2.71156,0.943978,1.12973,-2.31701
-1.24761,-0.683063,2.70141,0.951675,1.12695,-2.31444
-1.24828,-0.688092,2.69124,0.959304,1.124,-2.31173
-1.24897,-0.693128,2.68105,0.966863,1.12089,-2.30887
-1.2497,-0.698169,2.67084,0.974351,1.11762,-2.30586
-1.25046,-0.703215,2.66061,0.981769,1.11419,-2.3027
-1.25125,-0.708266,2.65037,0.989114,1.1106,-2.2994
-1.25206,-0.713319,2.64011,0.996388,1.10685,-2.29596
-1.25291,-0.718373,2.62983,1.00359,1.10295,-2.29236
-1.25378,-0.723429,2.61954,1.01071,1.09889,-2.28863
-1.25468,-0.728485,2.60924,1.01777,1.09468,-2.28475
-1.25561,-0.73354,2.59892,1.02474,1.09032,-2.28073
-1.25656,-0.738593,2.58859,1.03164,1.08581,-2.27657
-1.25754,-0.743642,2.57824,1.03847,1.08116,-2.27227
-1.25854,-0.748688,2.56789,1.04521,1.07636,-2.26782
-1.25957,-0.753729,2.55753,1.05188,1.07142,-2.26324
-1.26062,-0.758763,2.54715,1.05847,1.06634,-2.25853
-1.26169,-0.76379,2.53677,1.06498,1.06112,-2.25367
-1.26278,-0.76881,2.52637,1.07141,1.05577,-2.24868
-1.26389,-0.773819,2.51597,1.07776,1.05029,-2.24356
-1.26501,-0.778819,2.50556,1.08403,1.04467,-2.2383
-1.26616,-0.783807,2.49514,1.09022,1.03893,-2.23291
-1.26732,-0.788783,2.48472,1.09632,1.03306,-2.22739
-1.2685,-0.793744,2.47429,1.10234,1.02707,-2.22174
-1.26969,-0.798692,2.46386,1.10828,1.02097,-2.21597
-1.2709,-0.803623,2.45342,1.11414,1.01474,-2.21007
-1.27211,-0.808538,2.44298,1.11991,1.0084,-2.20404
-1.27334,-0.813434,2.43253,1.12559,1.00195,-2.19789
-1.27457,-0.818311,2.42208,1.13119,0.995395,-2.19162
-1.27581,-0.823168,2.41162,1.1367,0.988733,-2.18523
-1.27706,-0.828003,2.40117,1.14213,0.981971,-2.17872
-1.27832,-0.832815,2.39071,1.14746,0.97511,-2.17209
-1.27957,-0.837604,2.38025,1.15271,0.968155,-2.16535
-1.28083,-0.842367,2.36979,1.15787,0.961108,-2.15849
-1.28208,-0.847104,2.35932,1.16295,0.953974,-2.15152
-1.28334,-0.851814,2.34886,1.16793,0.946755,-2.14444
-1.28459,-0.856495,2.3384,1.17282,0.939456,-2.13726
-1.28584,-0.861146,2.32794,1.17762,0.932079,-2.12997
-1.28708,-0.865765,2.31747,1.18233,0.924629,-2.12257
-1.28831,-0.870353,2.30701,1.18695,0.91711,-2.11508
-1.28953,-0.874906,2.29655,1.19148,0.909525,-2.10748
-1.29073,-0.879425,2.2861,1.19591,0.901878,-2.09978
-1.29193,-0.883908,2.27564,1.20025,0.894174,-2.09199
-1.2931,-0.888353,2.26519,1.2045,0.886416,-2.08411
-1.29426,-0.892759,2.25474,1.20865,0.878608,-2.07613
-1.2954,-0.897125,2.24429,1.21271,0.870755,-2.06807
-1.29651,-0.90145,2.23384,1.21667,0.862861,-2.05992
-1.2976,-0.905732,2.2234,1.22054,0.85493,-2.05168
-1.29867,-0.90997,2.21296,1.22431,0.846967,-2.04336
-1.2997,-0.914163,2.20253,1.22799,0.838977,-2.03497
-1.3007,-0.918309,2.1921,1.23157,0.830962,-2.02649
-1.30167,-0.922407,2.18167,1.23505,0.82293,-2.01794
-1.30261,-0.926455,2.17125,1.23844,0.814883,-2.00932
-1.3035,-0.930453,2.16083,1.24173,0.806827,-2.00063
-1.30436,-0.934399,2.15042,1.24491,0.798766,-1.99188
-1.30517,-0.938291,2.14001,1.24801,0.790706,-1.98306
-1.30594,-0.942128,2.1296,1.251,0.782651,-1.97417
-1.30666,-0.945909,2.11921,1.25389,0.774607,-1.96523
-1.30733,-0.949632,2.10881,1.25668,0.766578,-1.95624
-1.30794,-0.953296,2.09842,1.25937,0.75857,-1.94719
-1.3085,-0.956899,2.08804,1.26197,0.750587,-1.93809
-1.309,-0.960441,2.07766,1.26446,0.742634,-1.92894
-1.30945,-0.963919,2.06729,1.26685,0.734717,-1.91975
-1.30982,-0.967332,2.05692,1.26914,0.72684,-1.91052
-1.31014,-0.97068,2.04656,1.27132,0.719007,-1.90125
-1.31038,-0.97396,2.0362,1.27341,0.711223,-1.89194
-1.31056,-0.977172,2.02585,1.27539,0.703493,-1.88259
-1.31066,-0.980314,2.01551,1.27727,0.69582,-1.87322
-1.31069,-0.983385,2.00517,1.27905,0.688209,-1.86381
-1.31065,-0.986384,1.99484,1.28072,0.680664,-1.85438
-1.31053,-0.98931,1.98451,1.28229,0.673188,-1.84492
-1.31032,-0.992161,1.97419,1.28376,0.665787,-1.83544
-1.31004,-0.994937,1.96387,1.28512,0.658462,-1.82594
-1.30967,-0.997636,1.95356,1.28638,0.651219,-1.81642
-1.30921,-1.00026,1.94326,1.28754,0.644061,-1.80689
-1.30867,-1.0028,1.93296,1.28859,0.63699,-1.79734
-1.30804,-1.00526,1.92267,1.28954,0.630011,-1.78778
-1.30732,-1.00764,1.91238,1.29038,0.623127,-1.77821
-1.3065,-1.00994,1.9021,1.29112,0.616341,-1.76864
-1.30559,-1.01216,1.89183,1.29175,0.609655,-1.75905
-1.30459,-1.01429,1.88156,1.29228,0.603074,-1.74947
-1.30349,-1.01634,1.8713,1.2927,0.596599,-1.73988
-1.30228,-1.0183,1.86105,1.29301,0.590233,-1.73029
-1.30098,-1.02018,1.8508,1.29323,0.58398,-1.7207
-1.29958,-1.02197,1.84055,1.29333,0.577841,-1.71111
-1.29808,-1.02367,1.83032,1.29333,0.57182,-1.70153
-1.29647,-1.02528,1.82009,1.29323,0.565917,-1.69196
-1.29476,-1.0268,1.80986,1.29301,0.560137,-1.68239
-1.29294,-1.02823,1.79964,1.2927,0.55448,-1.67284
-1.29101,-1.02957,1.78943,1.29227,0.548949,-1.66329
-1.28898,-1.03081,1.77922,1.29175,0.543546,-1.65376
-1.28683,-1.03197,1.76902,1.29111,0.538272,-1.64424
-1.28458,-1.03302,1.75882,1.29037,0.533129,-1.63473
-1.28221,-1.03399,1.74863,1.28952,0.528119,-1.62524
-1.27973,-1.03486,1.73845,1.28857,0.523244,-1.61577
-1.27714,-1.03563,1.72827,1.28751,0.518504,-1.60632
-1.27444,-1.03631,1.7181,1.28635,0.513902,-1.59688
-1.27162,-1.03689,1.70793,1.28508,0.509438,-1.58747
-1.26869,-1.03738,1.69777,1.2837,0.505113,-1.57808
-1.26564,-1.03776,1.68761,1.28222,0.500929,-1.56871
-1.26247,-1.03805,1.67746,1.28064,0.496886,-1.55937
-1.25919,-1.03824,1.66732,1.27895,0.492985,-1.55005
-1.25579,-1.03832,1.65718,1.27715,0.489227,-1.54076
-1.25227,-1.03831,1.64704,1.27525,0.485612,-1.53149
-1.24863,-1.0382,1.63691,1.27324,0.482141,-1.52225
-1.24488,-1.03799,1.62678,1.27113,0.478815,-1.51304
-1.24101,-1.03767,1.61666,1.26891,0.475633,-1.50386
-1.23702,-1.03726,1.60655,1.26659,0.472596,-1.49471
-1.23291,-1.03674,1.59643,1.26416,0.469704,-1.48558
-1.22868,-1.03612,1.58633,1.26163,0.466956,-1.47649
-1.22433,-1.0354,1.57622,1.259,0.464354,-1.46743
-1.21986,-1.03457,1.56613,1.25626,0.461896,-1.4584
-1.21527,-1.03364,1.55603,1.25341,0.459582,-1.4494
-1.21057,-1.03261,1.54594,1.25047,0.457411,-1.44044
-1.20574,-1.03147,1.53586,1.24742,0.455384,-1.4315
-1.2008,-1.03023,1.52577,1.24427,0.4535,-1.4226
-1.19573,-1.02889,1.51569,1.24101,0.451758,-1.41374
-1.19055,-1.02744,1.50562,1.23765,0.450156,-1.4049
-1.18525,-1.02589,1.49555,1.2342,0.448695,-1.3961
-1.17983,-1.02423,1.48548,1.23063,0.447372,-1.38733
-1.1743,-1.02247,1.47541,1.22697,0.446188,-1.3786
-1.16865,-1.0206,1.46535,1.22321,0.44514,-1.3699
-1.16288,-1.01863,1.45529,1.21934,0.444227,-1.36124
-1.15699,-1.01656,1.44523,1.21537,0.443449,-1.35261
-1.15099,-1.01438,1.43517,1.21131,0.442803,-1.34401
-1.14488,-1.01209,1.42512,1.20714,0.442287,-1.33544
-1.13865,-1.0097,1.41507,1.20287,0.4419,-1.32691
-1.13231,-1.00721,1.40502,1.19851,0.441641,-1.31841
-1.12586,-1.00461,1.39497,1.19404,0.441506,-1.30994
-1.11929,-1.0019,1.38492,1.18948,0.441495,-1.30151
-1.11262,-0.999094,1.37488,1.18482,0.441604,-1.2931
-1.10583,-0.996182,1.36484,1.18006,0.441832,-1.28473
-1.09893,-0.993165,1.35479,1.1752,0.442176,-1.27639
-1.09193,-0.990045,1.34475,1.17025,0.442634,-1.26808
-1.08482,-0.986821,1.33471,1.1652,0.443203,-1.2598
-1.07761,-0.983494,1.32467,1.16005,0.443881,-1.25154
-1.07029,-0.980063,1.31462,1.15481,0.444665,-1.24332
-1.06287,-0.976529,1.30458,1.14947,0.445551,-1.23512
-1.05534,-0.972893,1.29454,1.14404,0.446537,-1.22695
-1.04772,-0.969155,1.2845,1.13851,0.44762,-1.21881
-1.04,-0.965314,1.27445,1.1329,0.448797,-1.21069
-1.03218,-0.961372,1.26441,1.12718,0.450064,-1.2026
-1.02426,-0.957329,1.25436,1.12138,0.451418,-1.19452
-1.01625,-0.953184,1.24432,1.11548,0.452855,-1.18648
-1.00814,-0.94894,1.23427,1.10949,0.454373,-1.17845
-0.999946,-0.944595,1.22421,1.10342,0.455966,-1.17044
-0.99166,-0.940151,1.21416,1.09725,0.457632,-1.16245
-0.983285,-0.935608,1.2041,1.09099,0.459366,-1.15448
-0.974824,-0.930966,1.19404,1.08464,0.461165,-1.14653
-0.966279,-0.926226,1.18398,1.0782,0.463024,-1.13859
-0.957651,-0.921389,1.17392,1.07168,0.464939,-1.13067
-0.948942,-0.916455,1.16385,1.06507,0.466907,-1.12276
-0.940155,-0.911424,1.15377,1.05837,0.468921,-1.11486
-0.93129,-0.906298,1.1437,1.05158,0.470979,-1.10697
-0.922351,-0.901077,1.13361,1.04471,0.473075,-1.09909
-0.913339,-0.895762,1.12353,1.03776,0.475204,-1.09121
-0.904257,-0.890353,1.11343,1.03072,0.477362,-1.08334
-0.895106,-0.88485,1.10334,1.0236,0.479544,-1.07548
-0.88589,-0.879256,1.09323,1.01639,0.481745,-1.06761
-0.876609,-0.87357,1.08313,1.00911,0.48396,-1.05975
-0.867268,-0.867793,1.07301,1.00174,0.486183,-1.05189
-0.857867,-0.861927,1.06289,0.99429,0.488409,-1.04402
-0.84841,-0.855971,1.05276,0.986762,0.490633,-1.03614
-0.838898,-0.849927,1.04262,0.979154,0.492849,-1.02826
-0.829336,-0.843795,1.03248,0.971469,0.495052,-1.02037
-0.819724,-0.837577,1.02233,0.963706,0.497235,-1.01247
-0.810066,-0.831273,1.01217,0.955867,0.499394,-1.00456
-0.800364,-0.824884,1.002,0.947951,0.501521,-0.996633
-0.790622,-0.818412,0.991821,0.939961,0.503612,-0.988688
-0.780841,-0.811857,0.981634,0.931896,0.505659,-0.980723
-0.771025,-0.805219,0.971438,0.923758,0.507657,-0.972737
-0.761177,-0.798501,0.961232,0.915547,0.509599,-0.964726
-0.751299,-0.791703,0.951015,0.907265,0.511478,-0.95669
-0.741395,-0.784826,0.940788,0.898911,0.51329,-0.948625
-0.731468,-0.777871,0.930549,0.890488,0.515025,-0.940529
-0.72152,-0.77084,0.9203,0.881995,0.516679,-0.9324
-0.711555,-0.763733,0.910038,0.873434,0.518244,-0.924235
-0.701575,-0.756552,0.899765,0.864806,0.519716,-0.916033
-0.691584,-0.749298,0.88948,0.856112,0.521087,-0.907791
-0.681583,-0.741971,0.879183,0.847353,0.522353,-0.899508
-0.671578,-0.734575,0.868873,0.838529,0.523507,-0.891182
-0.661569,-0.727108,0.858552,0.829643,0.524544,-0.882811
-0.651559,-0.719574,0.848218,0.820696,0.52546,-0.874394
-0.641553,-0.711973,0.837873,0.811688,0.526249,-0.865929
-0.631552,-0.704308,0.827516,0.802621,0.526907,-0.857414
-0.621558,-0.696578,0.817147,0.793496,0.52743,-0.84885
-0.611576,-0.688786,0.806767,0.784315,0.527812,-0.840234
-0.601607,-0.680933,0.796376,0.775078,0.52805,-0.831565
-0.591653,-0.673021,0.785975,0.765789,0.52814,-0.822843
-0.581719,-0.665052,0.775563,0.756447,0.528079,-0.814067
-0.571806,-0.657026,0.765142,0.747054,0.527862,-0.805236
-0.561916,-0.648946,0.754712,0.737613,0.527486,-0.796349
-0.552052,-0.640814,0.744274,0.728125,0.526949,-0.787407
-0.542218,-0.63263,0.733828,0.71859,0.526248,-0.778408
-0.532414,-0.624398,0.723375,0.709012,0.525379,-0.769352
-0.522644,-0.616117,0.712915,0.699392,0.524341,-0.76024
-0.51291,-0.607792,0.70245,0.689731,0.52313,-0.751071
-0.503214,-0.599422,0.691981,0.680032,0.521745,-0.741845
-0.493559,-0.591011,0.681508,0.670296,0.520185,-0.732563
-0.483947,-0.58256,0.671032,0.660525,0.518446,-0.723224
-0.47438,-0.57407,0.660555,0.650721,0.516528,-0.713829
-0.464861,-0.565545,0.650077,0.640886,0.51443,-0.704379
-0.455391,-0.556986,0.6396,0.631022,0.51215,-0.694874
-0.445974,-0.548395,0.629125,0.621132,0.509687,-0.685315
-0.43661,-0.539774,0.618653,0.611217,0.507042,-0.675703
-0.427303,-0.531126,0.608185,0.601279,0.504212,-0.666038
-0.418054,-0.522452,0.597723,0.591322,0.501198,-0.656322
-0.408866,-0.513755,0.587269,0.581346,0.498,-0.646555
-0.399739,-0.505036,0.576823,0.571354,0.494617,-0.63674
-0.390678,-0.496299,0.566387,0.561349,0.491051,-0.626877
-0.381683,-0.487546,0.555964,0.551333,0.487301,-0.616967
-0.372756,-0.478778,0.545553,0.541308,0.483369,-0.607013
-0.3639,-0.469998,0.535158,0.531277,0.479255,-0.597016
-0.355116,-0.461209,0.52478,0.521242,0.47496,-0.586978
-0.346406,-0.452414,0.51442,0.511206,0.470485,-0.576901
-0.337772,-0.443613,0.504082,0.501172,0.465832,-0.566786
-0.329215,-0.434811,0.493765,0.491141,0.461003,-0.556636
-0.320739,-0.426009,0.483473,0.481118,0.456,-0.546453
-0.312343,-0.417211,0.473208,0.471103,0.450824,-0.53624
-0.304031,-0.408418,0.462971,0.461101,0.445478,-0.525998
-0.295804,-0.399633,0.452764,0.451113,0.439964,-0.51573
-0.287663,-0.39086,0.442591,0.441144,0.434286,-0.505439
-0.27961,-0.3821,0.432452,0.431195,0.428445,-0.495128
-0.271646,-0.373357,0.422351,0.421269,0.422445,-0.484799
-0.263774,-0.364634,0.41229,0.41137,0.416289,-0.474456
-0.255995,-0.355932,0.402271,0.4015,0.409981,-0.464101
-0.24831,-0.347256,0.392297,0.391663,0.403524,-0.453738
-0.240721,-0.338607,0.382369,0.381862,0.396922,-0.44337
-0.23323,-0.329989,0.372492,0.372099,0.39018,-0.433001
-0.225837,-0.321405,0.362666,0.362378,0.383301,-0.422633
-0.218544,-0.312857,0.352896,0.352702,0.37629,-0.41227
-0.211353,-0.304349,0.343183,0.343074,0.369151,-0.401917
-0.204264,-0.295885,0.33353,0.333498,0.36189,-0.391577
-0.19728,-0.287466,0.323941,0.323977,0.354511,-0.381254
-0.190401,-0.279095,0.314418,0.314514,0.347021,-0.370952
-0.18363,-0.270778,0.304965,0.305113,0.339423,-0.360674
-0.176966,-0.262515,0.295583,0.295777,0.331724,-0.350426
-0.170411,-0.254311,0.286276,0.28651,0.32393,-0.340212
-0.163967,-0.246169,0.277048,0.277315,0.316047,-0.330036
-0.157634,-0.238092,0.267902,0.268196,0.308081,-0.319903
-0.151414,-0.230084,0.258839,0.259156,0.300038,-0.309817
-0.145307,-0.222147,0.249865,0.250199,0.291925,-0.299784
-0.139316,-0.214286,0.240982,0.241329,0.28375,-0.289807
-0.13344,-0.206503,0.232194,0.232549,0.275518,-0.279893
-0.127681,-0.198802,0.223504,0.223864,0.267237,-0.270045
-0.12204,-0.191187,0.214915,0.215276,0.258915,-0.26027
-0.116518,-0.183661,0.206432,0.206791,0.25056,-0.250573
-0.111115,-0.176228,0.198057,0.198412,0.242178,-0.240959
-0.105833,-0.168891,0.189794,0.190142,0.233779,-0.231434
-0.100672,-0.161655,0.181648,0.181987,0.22537,-0.222003
-0.0956336,-0.154521,0.173621,0.173949,0.21696,-0.212673
-0.0907182,-0.147496,0.165718,0.166033,0.208557,-0.203448
-0.0859266,-0.140581,0.157942,0.158244,0.200171,-0.194335
-0.0812595,-0.133781,0.150298,0.150584,0.19181,-0.18534
-0.0767177,-0.1271,0.142789,0.143059,0.183484,-0.176469
-0.0723018,-0.120541,0.135419,0.135673,0.175202,-0.167729
-0.0680126,-0.114109,0.128193,0.12843,0.166973,-0.159126
-0.0638505,-0.107807,0.121115,0.121334,0.158808,-0.150666
-0.0598163,-0.101639,0.114188,0.11439,0.150716,-0.142356
-0.0559105,-0.0956093,0.107418,0.107602,0.142708,-0.134203
-0.0521336,-0.089722,0.100808,0.100974,0.134794,-0.126213
-0.0484862,-0.083981,0.0943621,0.0945119,0.126985,-0.118394
-0.0449687,-0.0783903,0.0880858,0.0882191,0.119291,-0.110752
-0.0415815,-0.0729541,0.081983,0.0821005,0.111724,-0.103295
-0.0383252,-0.0676766,0.0760584,0.0761607,0.104295,-0.0960304
-0.0352,-0.0625619,0.0703164,0.0704044,0.0970152,-0.0889647
-0.0322064,-0.0576142,0.0647618,0.0648362,0.0898961,-0.0821057
-0.0293447,-0.0528378,0.0593991,0.059461,0.0829497,-0.075461
-0.0266151,-0.048237,0.0542332,0.0542835,0.0761879,-0.0690384
-0.0240181,-0.0438161,0.0492688,0.0493085,0.0696231,-0.0628456
-0.0215537,-0.0395795,0.0445107,0.044541,0.0632676,-0.0568905
-0.0192223,-0.0355315,0.0399639,0.0399858,0.057134,-0.0511811
-0.0170241,-0.0316766,0.0356333,0.0356479,0.0512351,-0.0457256
-0.0149591,-0.0280192,0.0315239,0.0315323,0.0455839,-0.0405322
-0.0130275,-0.0245639,0.0276408,0.027644,0.0401937,-0.0356091
-0.0112295,-0.0213151,0.0239891,0.0239882,0.0350779,-0.0309649
-0.00956505,-0.0182774,0.0205739,0.0205699,0.03025,-0.0266081
-0.00803426,-0.0154555,0.0174006,0.0173943,0.0257239,-0.0225473
-0.00663714,-0.0128539,0.0144743,0.0144666,0.0215135,-0.0187914
-0.00537365,-0.0104773,0.0118004,0.011792,0.0176331,-0.0153491
-0.00424378,-0.00833037,0.00938426,0.00937592,0.0140971,-0.0122294
-0.00324744,-0.00641793,0.00723137,0.00722361,0.01092,-0.00944151
-0.00238454,-0.00474469,0.00534721,0.00534045,0.00811676,-0.00699451
-0.00165494,-0.00331547,0.00373732,0.00373187,0.00570224,-0.00489772
-0.00105849,-0.0021351,0.0024073,0.00240331,0.00369169,-0.00316056
-0.000595001,-0.00120844,0.00136282,0.00136029,0.00210049,-0.00179253
-0.000264259,-0.000540409,0.000609591,0.000608331,0.000944251,-0.000803258
-6.60162e-05,-0.000135937,0.000153377,0.000153027,0.000238756,-0.00020247
-1.31908e-14,-2.19846e-14,2.63815e-14,2.52823e-14,3.95723e-14,-3.51754e-14
0,0,0,0,0,0
0.000325043,-0.000392839,0.000248242,-0.000501336,0.000320771,0.00024318
0.00126974,-0.00154789,0.000975648,-0.00196609,0.00126601,0.000957505
0.00278927,-0.00343035,0.00215667,-0.00433634,0.00281047,0.00212046
0.00483989,-0.006006,0.00376634,-0.00755539,0.0049294,0.00370994
0.00737896,-0.00924115,0.00578027,-0.0115678,0.00759852,0.00570426
